7.3403e+06,2.9419e+08,0,8995,1.1563e+06,5.6998e+06,7.08e+06,1.1958e+05,1.1243e+08,1.0115e+07,8.6597e+08,1.7045e+08,1.3484e+09,15586,1.0696e+06,0,0,3.3387e+06,0,0,3.1238e+06,0,2.0975e+07,1.5279e+08,3531,51609,0,4.9286e+07,1.5787e+07,8.9799e+08,2.6054e+05,1.5787e+09,7.0361e+08,78947,5.1782e+07,0,2.7572e+05,0,7569,4.3534e+06,2.7373e+06,0,21465,34,0,2.8023e+05,4.3084e+09,7.0361e+08,0,0,65151,1.7658e+09,0,0,7.5554e+05,5.8456e+08,8.128e+08,0,1.8319e+07,2.8324e+08,0,4.806e+05,172,0,6.5143e+06,0,3.7026e+06,1.9588e+07,0,0,0,0,2.7297e+05,3.9372e+05,1.2643e+05,2.6438e+08,782,1.6538e+07,4.1873e+05,1,2.5176e+05,1.7017e+09,0,1.1577e+08,0,1,4.6372e+07,1.6668e+05,5.1153e+06,1.7413e+06,8.2024e+07,8.8692e+05,25902,1,3.1998e+07,6.1515e+08,5.7573e+07,3.2191e+09,31,0,0,0,4.5421e+09,0,0,32516,186,1.4899e+09,65531,1,3.3572e+08,4.0717e+05,8.6596e+08,0,0,2.3271e+05,1.1618e+09,7950,5.9812e+05,1.0499e+07,2.44e+05,0,2.7772e+08,8.7045e+06,0,12229,1.1699e+08,96339,207,23,1.0371e+06,8563,1.3923e+09,0,0,1.4399e+08,1.5143e+07,1.5005e+06,7.1403e+08,1
1.3814e+07,3.1137e+08,0,8990,1.1562e+06,6.8501e+06,6.591e+06,95883,1.1264e+08,8.7871e+06,8.6993e+08,1.8958e+08,1.5734e+09,32232,1.2784e+06,0,0,3.1302e+06,0,0,4.2469e+06,0,1.6073e+07,1.1503e+08,4519,57138,0,4.9375e+07,1.5816e+07,6.7138e+08,2.6687e+05,1.8677e+09,7.6596e+08,76537,2.4855e+06,0,2.4171e+06,0,11297,4.4305e+06,2.8046e+06,0,20006,34,0,3.081e+05,3.1978e+09,7.6596e+08,0,0,65234,1.7622e+09,0,0,85398,6.9115e+08,8.1662e+08,0,1.7757e+07,4.3594e+08,0,4.5699e+05,61917,0,6.4976e+06,0,5.0178e+06,1.9525e+07,0,0,0,0,2001,3.9022e+05,4.1891e+05,2.6452e+08,671,1.7954e+07,6.7574e+05,1,2.8002e+05,1.7012e+09,0,8.6509e+07,0,2,3.9393e+07,2.0207e+05,5.1129e+06,1.6212e+06,7.7823e+07,7.5395e+05,3.4096e+05,1,3.1953e+07,5.7454e+08,5.3553e+07,3.807e+09,13,0,0,0,3.3548e+09,0,0,38259,100,1.4345e+09,65675,30,4.6594e+08,4.0758e+05,8.6992e+08,0,0,8.5374e+06,1.1909e+09,7615,6.2159e+05,1.1072e+07,2.3705e+05,0,2.7111e+08,8.5567e+06,0,9781,1.3657e+08,4.2752e+07,37194,10,1.2402e+06,1.0734e+07,1.9026e+09,0,0,3.6385e+07,1.5035e+07,1.5968e+05,8.6428e+08,0
4.2991e+07,3.2463e+08,0,8.699e+05,3.9508e+05,1.8626e+07,5.6414e+06,95117,1.1263e+08,8.6809e+06,6.6701e+08,1.8779e+08,1.5865e+09,1.1576e+05,1.4624e+06,0,0,2.9101e+06,0,0,4.2968e+06,0,1.8249e+07,1.1421e+08,2.6533e+05,53601,0,4.9373e+07,1.5815e+07,7.4424e+08,1.4297e+05,1.6809e+09,8.4039e+08,74858,3.1357e+05,0,2.7669e+05,0,1445,3.4204e+06,4.2905e+07,0,4.9111e+06,58,0,1.3248e+05,3.5449e+09,8.4039e+08,0,0,1.1475e+06,1.2548e+09,0,0,6.6933e+06,6.2204e+08,6.2618e+08,0,2.2947e+07,4.3575e+08,0,6.005e+05,93759,0,5.1469e+06,0,5.0674e+06,2.1388e+07,0,0,0,0,1998,3.9142e+05,3.5267e+07,2.6448e+08,670,2.8282e+07,5.4262e+05,1,2.7737e+05,1.7011e+09,0,1.3037e+08,0,3,3.8814e+07,4.9827e+05,5.1206e+06,1.3887e+06,9.628e+07,7.0568e+05,3.5702e+05,1,2.976e+07,8.0084e+08,5.4095e+07,3.4242e+09,10,0,0,0,3.7195e+09,0,0,38332,4129,1.4163e+09,65797,24,1.1176e+09,4.0761e+05,6.67e+08,0,0,9.7774e+06,9.0059e+08,7558,2.8573e+06,1.1683e+07,3.4838e+05,0,1.5259e+08,2.8732e+07,0,9801,1.7255e+08,6.5259e+07,96905,16,1.4241e+06,1.6394e+07,1.9114e+09,0,0,2.9692e+07,1.4095e+07,1.3826e+07,7.7893e+08,0
4.1592e+07,6.2495e+08,1,2.498e+06,3.8212e+05,2.0382e+07,5.6246e+06,5.2851e+05,8.476e+07,2.424e+07,6.6457e+08,1.8332e+08,1.5733e+09,95466,1.3247e+06,0,0,5.1574e+06,0,0,4.298e+06,0,1.1987e+07,3.1841e+07,5.03e+05,1.2831e+06,0,3.7155e+07,1.1901e+07,6.0272e+08,11581,1.7421e+09,7.5249e+08,54060,2.7075e+07,0,4.7376e+07,0,6.3596e+07,3.3584e+06,2.737e+08,0,1.68e+07,18,0,24380,2.8707e+09,7.5249e+08,0,0,1.1992e+06,6.2254e+08,0,0,1.419e+07,1.9555e+08,6.1112e+08,0,1.0482e+08,4.358e+08,20987,3.3273e+05,84773,0,5.0133e+06,0,5.0685e+06,5.8414e+07,0,20988,0,0,2000,3.2158e+08,4.3618e+07,2.1515e+08,666,2.8982e+07,5.7013e+05,1,2.7079e+05,1.8231e+09,0,1.4969e+08,0,1,3.624e+07,4.9639e+05,4.5602e+06,1.3852e+06,1.9109e+07,1.0512e+06,3.8233e+05,1,3.179e+07,3.3274e+08,6.1334e+07,6.9926e+08,10,0,0,0,3.0118e+09,0,0,40255,3.7838e+05,1.5763e+09,2.3403e+05,35,1.0421e+09,3.5603e+06,6.6456e+08,0,0,1.5326e+07,6.4839e+08,3.299e+06,1.2392e+08,3.4302e+07,5.3573e+05,0,1.6499e+08,3.2375e+07,0,1.0348e+05,1.8174e+08,5.5121e+07,96143,735,1.2845e+06,1.3849e+07,1.9384e+09,0,0,2.6336e+07,1.5001e+07,2.9805e+07,8.8997e+08,0
4.5655e+07,5.8353e+08,2,2.5019e+06,3.9228e+05,1.8064e+07,6.0285e+06,8.353e+05,327,3.4239e+07,7.7901e+08,40965,1.6285e+09,87558,1.1818e+06,0,0,5.9239e+06,0,0,4.1571e+06,0,1.3572e+07,6.3227e+07,4.5832e+05,1.0424e+06,0,144,46,5.9176e+08,11615,1.6507e+09,8.1557e+08,54813,5.7844e+07,0,1.6994e+08,0,4.5846e+07,2.6614e+06,2.7228e+08,0,1.8687e+07,22,0,24563,2.8192e+09,8.1557e+08,0,0,1.0322e+06,6.2152e+08,0,0,1.4827e+07,2.0525e+08,1.0881e+08,0,7.1659e+07,4.1361e+08,2.6359e+05,3.1688e+05,95561,0,5.0157e+06,0,4.8856e+06,5.5127e+07,0,2.6359e+05,0,0,41717,8.1923e+08,5.3512e+07,887,626,3.0601e+07,6.0188e+05,1,60,2.1946e+09,0,2.038e+08,0,20,3.616e+07,4.5931e+05,2.9807e+06,1.5731e+06,1.6679e+07,9.8849e+05,3.8143e+05,1,7.4974e+07,1.7507e+08,3.4934e+07,7.3996e+08,9,0,0,0,2.9594e+09,0,0,39531,4.5406e+05,1.3716e+09,1.0284e+06,38,9.6347e+08,2.2985e+07,7.7902e+08,0,0,1.4566e+07,6.1846e+08,2.3445e+07,2.2551e+08,3.2395e+07,4.2746e+05,0,1.449e+08,3.5385e+07,0,1.7698e+05,1.5901e+08,5.4542e+07,60675,2126,1.1423e+06,1.3702e+07,1.9052e+09,0,0,3.0046e+07,3.3799e+07,2.6391e+07,7.6856e+08,1
3.9252e+07,7.1732e+08,2,2.4947e+06,3.6491e+05,1.859e+07,5.2185e+06,1.7639e+06,281,4.438e+07,8.6727e+08,1.577e+08,1.9003e+09,94930,5.7257e+05,0,0,5.8911e+06,0,0,2.369e+06,0,1.6823e+07,7.4198e+07,4.5682e+05,8.8762e+05,0,123,39,8.5388e+07,11648,1.4537e+09,8.9866e+08,23259,5.1088e+07,0,1.5e+08,0,4.7966e+07,2.2907e+06,2.7186e+08,0,2.3401e+07,33,0,30020,4.9232e+08,8.9866e+08,0,0,1.0655e+06,6.2437e+08,0,0,1.5021e+07,1.8719e+08,1.3909e+08,0,7.64e+07,1.2452e+08,2.6368e+05,2.9929e+05,82023,0,5.0768e+06,0,2.6609e+06,6.7693e+07,0,2.6368e+05,0,0,5.6305e+05,8.1616e+08,5.9386e+07,710,716,3.6911e+07,34230,1,2.3292e+05,2.1947e+09,0,2.6224e+08,0,24,3.9603e+07,4.5476e+05,2.6673e+06,1.4579e+06,2.0742e+07,3.8198e+05,3.6369e+05,1,1.1354e+08,1.7787e+08,2.1063e+07,6.7229e+08,54,0,0,0,7.7331e+08,0,0,16526,4.3923e+05,1.6342e+09,1.1434e+06,1,1.1648e+09,2.238e+07,8.6728e+08,0,0,1.552e+07,6.1783e+08,2.3489e+07,2.3218e+08,4.0998e+07,4.0216e+05,0,1.7793e+08,4.1775e+07,0,3.8734e+05,1.6028e+08,5.955e+07,87821,2350,5.5604e+05,1.4958e+07,1.9061e+09,0,0,3.0006e+07,5.0537e+07,3.1306e+07,8.6284e+06,1
4.1073e+07,6.6975e+08,2,2.502e+06,3.9517e+05,1.8622e+07,6.0838e+06,1.8441e+06,257,4.3144e+07,6.4671e+08,1.6511e+08,1.6166e+09,1.0823e+05,65419,0,0,5.9261e+06,0,0,1.9466e+06,0,1.3025e+07,6.3583e+07,4.5783e+05,9.0143e+05,0,113,37,1.2349e+08,11679,1.4382e+09,6.5106e+08,40,6.1202e+07,0,1.5715e+08,0,5.347e+07,1.8362e+06,2.6553e+08,0,1.8146e+07,12,0,28265,7.0678e+08,6.5107e+08,0,0,1.3071e+06,6.8e+08,0,0,1.0267e+07,1.9021e+08,1.1363e+08,0,7.4942e+07,1.252e+08,2.6279e+05,3.9491e+05,44244,0,5.5714e+06,0,2.2253e+06,6.5091e+07,0,2.6279e+05,0,0,5.6715e+05,6.047e+08,5.921e+07,565,673,3.4397e+07,158,2,2.4387e+05,2.1947e+09,0,2.0603e+08,0,22,3.8688e+07,5.8499e+05,2.5427e+06,1.6986e+06,2.3643e+07,3635,3.2508e+05,1,1.1516e+08,1.7303e+08,5.4191e+07,6.8421e+08,25,0,0,0,1.0102e+09,0,0,30,4.2923e+05,1.5182e+09,1.1232e+06,8,1.0813e+09,2.2512e+07,6.4673e+08,0,0,1.5055e+07,6.1773e+08,2.363e+07,1.9793e+08,3.874e+07,6.5037e+05,0,2.0841e+08,3.8164e+07,0,4.4368e+05,1.5816e+08,7.1689e+07,72179,1746,65388,1.8003e+07,1.5931e+09,0,0,9.7484e+07,5.1317e+07,2.1014e+07,3.1962e+08,1
1.7582e+07,6.4761e+08,0,2.4966e+06,5.4379e+05,1.7131e+07,5.4116e+06,8.7561e+05,310,3.1583e+07,6.6834e+08,1.8345e+08,1.612e+09,14231,65188,0,0,3.9052e+06,0,0,2.2829e+06,0,1.3253e+07,6.1855e+07,4.5778e+05,9.9768e+05,0,135,43,1.3864e+08,11691,1.8423e+09,6.1315e+08,49521,4.0784e+07,0,1.5554e+08,0,4.8228e+07,1.9631e+06,2.2116e+08,1,1.8513e+07,36,0,1.2387e+05,7.9427e+08,6.1314e+08,0,0,8.6293e+05,7.5077e+08,0,0,1.0905e+07,2.2641e+08,1.2283e+08,0,7.6025e+07,1.2501e+08,2.6298e+05,3.6052e+05,62636,0,6.0785e+06,0,2.5584e+06,6.021e+07,0,2.6297e+05,0,0,5.6601e+05,5.8387e+08,2.6459e+07,581,793,2.2641e+07,19,1,2.7096e+05,2.1946e+09,0,2.0813e+08,0,21,4.4442e+07,7.0672e+05,2.6461e+06,1.5034e+06,2.1991e+07,261,22839,1,1.1419e+08,1.6677e+08,6.6349e+07,8.189e+08,24,0,0,0,1.1477e+09,0,0,3,4.0274e+05,1.2396e+09,1.0602e+06,0,6.6448e+08,2.2389e+07,6.6835e+08,0,0,8.3456e+05,6.1768e+08,2.3511e+07,2.3214e+08,3.6103e+07,6.0836e+05,0,2.3798e+08,2.1322e+07,0,1.9197e+05,1.5858e+08,9.7179e+06,35114,1481,65186,2.4371e+06,1.3937e+09,0,0,1.4363e+08,5.0904e+07,2.2814e+07,9.5209e+08,1
6.0831e+06,4.4463e+08,0,8.3789e+05,1.156e+06,7.7637e+06,6.2147e+06,4.8798e+05,237,2.1031e+07,6.9847e+08,1.8643e+08,1.4804e+09,232,65362,0,0,3.8389e+06,0,0,2.2584e+06,0,1.6537e+07,1.1368e+08,48264,1.2433e+06,0,105,33,1.3601e+08,3.3362e+05,1.6613e+09,6.6567e+08,43384,4.4301e+07,0,1.5204e+08,0,2.5544e+07,2.2698e+06,2.0272e+08,0,9.0746e+06,36,0,3.6709e+05,7.79e+08,6.6567e+08,0,0,65324,1.7602e+09,0,0,1.1186e+05,1.7176e+08,1.3045e+08,0,5.2135e+07,1.2475e+08,2.6388e+05,3.0697e+05,55705,0,6.5552e+06,0,2.5344e+06,3.6194e+07,0,2.6388e+05,0,0,5.6435e+05,5.8687e+08,5.0854e+07,715,675,2.1979e+07,4.237e+05,1,2.7536e+05,2.1947e+09,0,1.6196e+08,0,0,4.0751e+07,2.2659e+05,2.4404e+06,1.7272e+06,4.2764e+07,5469,20599,1,1.1396e+08,4.368e+08,5.4398e+07,5.7615e+08,25,0,0,0,1.1236e+09,0,0,76,4.2826e+05,1.2834e+09,1.0903e+06,2,2.9131e+08,2.2555e+07,6.9848e+08,0,0,2.3917e+05,1.6321e+09,2.368e+07,2.4498e+08,2.0976e+07,2.7295e+05,0,2.4954e+08,1.1169e+07,0,95917,1.614e+08,3.1542e+05,77523,1511,65286,59312,1.393e+09,0,0,1.4366e+08,5.093e+07,2.1302e+05,8.5626e+08,1
5.685e+06,3.4348e+08,0,9007,1.156e+06,5.6165e+06,6.722e+06,1.2183e+05,6.3875e+07,9.8832e+06,6.8158e+08,1.5012e+08,2.0694e+09,137,65178,0,0,2.7834e+06,0,0,2.191e+06,0,1.8802e+07,1.3347e+08,5432,1.2722e+05,0,2.8e+07,8.969e+06,1.3266e+08,3.9799e+05,1.6195e+09,7.4276e+08,56720,4.1419e+05,0,1.8066e+06,0,1.8229e+05,1.8924e+06,1.8973e+07,0,21561,34,0,2.895e+05,7.5796e+08,7.4276e+08,0,0,65196,1.7667e+09,0,0,5.2971e+06,5.6038e+08,8.5993e+07,0,1.7261e+07,1.2476e+08,2.3496e+05,6.1051e+05,93441,0,6.5189e+06,0,2.4705e+06,2.1176e+07,0,2.3496e+05,0,0,5.6445e+05,7.5613e+05,5.9047e+07,1.1332e+08,640,1.6923e+07,6.802e+05,1,2.2174e+05,1.9147e+09,0,1.0166e+08,0,32,3.8243e+07,1.5457e+05,3.7717e+06,1.8161e+06,1.0405e+08,1.2418e+05,24454,2,1.1716e+08,5.7553e+08,3.1442e+07,2.98e+09,25,0,0,0,1.0858e+09,0,0,0,96292,1.5967e+09,5.6207e+05,5,2.7429e+08,1.1424e+07,6.816e+08,0,0,3.4807e+05,1.7753e+09,1.1704e+07,5.7588e+07,1.2592e+07,3.2282e+05,0,2.3974e+08,8.6174e+06,0,12482,1.1504e+08,2.1193e+05,55411,32,65178,48707,1.3937e+09,0,0,1.4367e+08,5.2113e+07,1.0777e+07,8.4592e+08,0
7.3592e+06,2.6466e+08,1,8989,1.0998e+06,6.3279e+06,6.8868e+06,1.1589e+05,1.1247e+08,9.3065e+06,6.9525e+08,9.0764e+05,1.8966e+09,11344,1.0519e+06,0,0,3.1315e+06,0,0,3.3525e+06,0,1.8709e+07,1.3124e+08,5466,55728,0,4.93e+07,1.5792e+07,2.1674e+08,3.9639e+05,1.6521e+09,5.578e+08,1.2316e+05,2.1039e+07,0,1.7702e+06,0,19733,3.0284e+06,2.6413e+06,0,22758,65,0,2.7843e+05,1.1731e+09,5.578e+08,0,0,64409,1.4514e+09,0,0,1.4175e+07,6.1135e+08,4.9307e+08,0,1.8285e+07,2.7207e+08,0,4.7049e+05,84630,0,5.3581e+06,0,3.9086e+06,1.6483e+07,0,0,0,0,2.9312e+05,3.9542e+05,5.6672e+07,2.6383e+08,672,1.6998e+07,6.3776e+05,1,1340,1.7019e+09,0,9.9855e+07,0,15,4.0386e+07,1.8037e+05,5.2745e+06,1.694e+06,8.0289e+07,8.4422e+05,24812,1,4.5108e+07,6.0589e+08,72712,3.3692e+09,38,0,0,0,1.565e+09,0,0,34913,79,1.4189e+09,63575,4,2.8843e+08,3.9027e+05,6.9524e+08,0,0,2.421e+05,1.7696e+09,8479,5.1411e+05,9.5639e+06,2.1744e+05,0,2.1474e+08,8.744e+06,0,12774,1.2721e+08,22332,92180,8,1.017e+06,7104,1.3932e+09,0,0,1.4375e+08,2.0474e+07,1.9821e+07,1.0193e+09,0
1.8874e+07,2.8661e+08,1,8991,1.1382e+06,7.2797e+06,6.4052e+06,1.2571e+05,1.1243e+08,1.1045e+07,7.1699e+08,5.7244e+05,1.6358e+09,88031,1.1091e+06,0,0,3.345e+06,0,0,4.2685e+06,0,2.1711e+07,1.5336e+08,5495,55406,0,4.9284e+07,1.5787e+07,6.913e+08,3.96e+05,1.6438e+09,7.879e+08,1.0496e+05,3.8134e+07,0,1.628e+06,0,2.311e+05,3.638e+06,2.6944e+06,0,1.565e+05,65,0,3.1708e+05,3.2926e+09,7.879e+08,0,0,65076,1.1429e+09,0,0,1.0271e+07,6.0827e+08,6.7335e+08,0,1.6995e+07,4.3548e+08,0,5.8384e+05,98305,0,4.22e+06,0,5.0387e+06,1.8003e+07,0,0,0,0,2001,3.9276e+05,5.6665e+07,2.6426e+08,711,1.9165e+07,5.8574e+05,1,846,1.7006e+09,0,1.1664e+08,0,9,4.2184e+07,2.1305e+05,5.1148e+06,1.5745e+06,9.9418e+07,9.3978e+05,2.3759e+05,1,2.8833e+07,5.6245e+08,8.772e+06,3.3496e+09,10,0,0,0,3.4542e+09,0,0,39044,256,1.6579e+09,65499,23,5.213e+08,4.077e+05,7.1698e+08,0,0,8.0078e+06,1.7677e+09,7970,5.5719e+05,1.0155e+07,3.0729e+05,0,1.6664e+08,1.0054e+07,0,12941,1.5125e+08,3.4977e+07,1.049e+05,54,1.0701e+06,8.7852e+06,1.8503e+09,0,0,4.2372e+07,1.3565e+07,2.0232e+07,9.6648e+08,1
4.4279e+07,2.705e+08,4,8.547e+05,4.956e+05,2.6151e+07,6.469e+06,97794,1.1222e+08,8.9193e+06,7.7197e+08,8.0033e+05,1.449e+09,1.0888e+05,9.9482e+05,0,0,2.9442e+06,0,0,3.1603e+06,0,1.7586e+07,1.1162e+08,3.4233e+05,55548,0,4.919e+07,1.5757e+07,8.1635e+08,1.4413e+05,1.6503e+09,7.2352e+08,46227,3.9638e+07,0,2.6351e+05,0,6.5933e+05,3.8946e+06,2.6605e+06,0,4.8866e+06,53,0,1.5021e+05,3.8882e+09,7.2352e+08,0,0,1.235e+06,8.6219e+08,0,0,1.1685e+07,6.1097e+08,7.2244e+08,0,1.5754e+07,3.1956e+08,0,5.608e+05,89585,0,4.1532e+06,0,3.7267e+06,1.533e+07,0,0,0,0,1474,3.9337e+05,5.9234e+07,2.6345e+08,556,2.482e+07,7.1957e+05,1,1182,1.6973e+09,0,1.2694e+08,0,12,3.3654e+07,6.2717e+05,5.4784e+06,1.5907e+06,8.9466e+07,8.6615e+05,2.711e+05,1,3.5603e+07,5.0906e+08,7.1826e+07,3.3647e+09,9,0,0,0,4.079e+09,0,0,38216,2.1325e+05,1.4834e+09,57844,19,9.2478e+08,3.2132e+05,7.7196e+08,0,0,1.6905e+07,9.7503e+08,10399,4.8498e+05,9.478e+06,3.3409e+05,0,1.5286e+08,2.2365e+07,0,10208,2.3893e+08,6.4589e+07,1.0522e+05,78,9.566e+05,1.6226e+07,1.9046e+09,0,0,3.0375e+07,1.6766e+07,2.1632e+07,5.1212e+08,1
4.348e+07,4.7555e+08,1,2.4981e+06,4.1221e+05,2.7242e+07,7.4149e+06,6.3785e+05,8.4501e+07,2.7085e+07,6.4994e+08,1.4751e+08,1.6366e+09,1.0104e+05,1.0964e+06,0,0,5.3538e+06,0,0,4.0905e+06,0,1.1834e+07,3.0299e+07,4.8467e+05,55933,0,3.7042e+07,1.1865e+07,6.5374e+08,11718,1.6612e+09,7.501e+08,4,4.185e+07,0,3.9185e+07,0,4.6127e+07,3.3163e+06,3.5065e+07,0,1.6414e+07,16,0,26511,3.1137e+09,7.501e+08,0,0,1.0564e+06,4.657e+08,0,0,1.4451e+07,6.1476e+08,6.0993e+08,0,7.8593e+07,4.1797e+08,21517,3.2948e+05,1162,0,3.6908e+06,0,4.8291e+06,4.2574e+07,0,21517,0,0,1916,2.4774e+08,5.114e+07,2.1409e+08,701,3.0819e+07,33284,1,2.1787e+05,1.8228e+09,0,1.4118e+08,0,1,4.1064e+07,6.4082e+05,4.8598e+06,1.8258e+06,1.8317e+07,7.8317e+05,2.9072e+05,1,2.9796e+07,2.8939e+08,7.3268e+07,3.3879e+09,9,0,0,0,3.2667e+09,0,0,39685,3.1584e+05,1.5201e+09,1.7678e+05,35,1.0896e+09,2.6511e+06,6.4993e+08,0,0,1.301e+07,6.2275e+08,2.5268e+06,1.2192e+08,2.5605e+07,5.1034e+05,0,1.9701e+08,3.3246e+07,0,1.3119e+05,2.4427e+08,5.0285e+07,1182,594,1.0567e+06,1.2631e+07,1.9054e+09,0,0,3.0346e+07,1.3944e+07,2.9731e+07,3.1242e+08,1
4.0193e+07,7.6506e+08,1,2.4951e+06,3.7091e+05,2.317e+07,6.4509e+06,8.3558e+05,301,3.1068e+07,7.6193e+08,1.9269e+08,1.433e+09,1.3596e+05,1.0136e+06,0,0,6.1031e+06,0,0,4.342e+06,0,1.0933e+07,5.9458e+07,4.8437e+05,1.1289e+06,0,131,42,5.2987e+08,11729,1.6326e+09,7.6661e+08,591,5.7779e+07,0,1.4556e+08,0,5.7991e+07,3.7697e+06,1.9261e+08,3,1.5253e+07,18,0,27625,2.525e+09,7.6661e+08,0,0,1.2016e+06,4.7806e+08,0,0,1.2321e+07,1.704e+08,6.9625e+08,0,9.3177e+07,4.1221e+08,2.6229e+05,3.082e+05,378,0,3.5148e+06,0,5.0662e+06,7.299e+07,0,2.6229e+05,0,0,42503,6.0545e+08,4.1167e+07,605,769,3.5334e+07,1641,1,2.8462e+05,2.1946e+09,0,1.9093e+08,0,32,4.292e+07,8.8885e+05,2.8956e+06,1.66e+06,1.6656e+07,6.8086e+05,2.905e+05,1,7.0584e+07,2.0578e+08,6.163e+07,6.0002e+08,9,0,0,0,2.6525e+09,0,0,39558,5.1688e+05,1.2465e+09,9.5828e+05,49,1.2128e+09,1.8632e+07,7.6191e+08,0,0,1.7781e+07,6.1926e+08,1.9584e+07,1.7174e+08,4.3597e+07,4.5824e+05,0,1.8428e+08,4.0765e+07,0,1.7828e+05,1.788e+08,6.2339e+07,443,1790,9.7406e+05,1.5658e+07,1.9375e+09,0,0,2.7025e+07,3.2165e+07,2.5934e+07,7.7511e+08,1
4.5757e+07,7.3494e+08,0,2.9109e+06,3.4951e+05,2.7218e+07,6.7309e+06,1.0531e+06,319,4.3e+07,7.8591e+08,1.8621e+08,1.8784e+09,67986,1.0582e+06,0,0,5.8717e+06,0,0,2.0999e+06,0,1.1197e+07,5.4329e+07,4.8332e+05,1.0399e+06,0,140,45,8.9756e+07,11739,1.6246e+09,7.0609e+08,0,5.0768e+07,0,1.5456e+08,0,7.0673e+07,2.3546e+06,1.6578e+08,0,1.562e+07,350,0,29114,5.1839e+08,7.061e+08,0,0,1.0251e+06,4.2999e+08,0,0,3.8541e+06,2.0184e+08,9.7548e+07,0,1.1124e+08,8.3682e+07,2.6453e+05,3.0806e+05,61790,0,2.8639e+06,0,2.2416e+06,6.8756e+07,0,2.6453e+05,0,0,4.8541e+05,5.8997e+08,2.5585e+07,652,591,3.3394e+07,74922,1,2.7504e+05,2.1947e+09,0,1.6549e+08,0,1,3.6117e+07,1.2063e+06,2.8023e+06,1.8734e+06,2.0353e+07,6.3988e+05,2.5259e+05,6,1.141e+08,2.3569e+08,6.1584e+07,7.2399e+08,55,0,0,0,8.1636e+08,0,0,34686,5.7405e+05,1.704e+09,9.5077e+05,0,9.7241e+08,1.6196e+07,7.8593e+08,0,0,1.1694e+07,6.1878e+08,1.6771e+07,2.9261e+08,4.1628e+07,4.7649e+05,0,1.4628e+08,3.7656e+07,0,2.2258e+05,1.8844e+08,6.3104e+07,32263,1595,1.0235e+06,1.5853e+07,1.9403e+09,0,0,2.6561e+07,5.0867e+07,8.1415e+06,1.0081e+09,1
3.3083e+07,7.9871e+08,1,2.9107e+06,4.8376e+05,1.6902e+07,6.0418e+06,1.0669e+06,242,4.3202e+07,6.1136e+08,2.2071e+08,1.4798e+09,38267,65461,0,0,6.0182e+06,0,0,2.2905e+06,0,1.1081e+07,5.7088e+07,4.8224e+05,1.0111e+06,0,106,34,1.2674e+08,11769,1.5773e+09,8.1102e+08,44733,1.5398e+07,0,1.5552e+08,0,7.7841e+07,1.741e+06,2.2891e+08,1,1.5561e+07,15,0,24036,7.1966e+08,8.1102e+08,0,0,1.0389e+06,3.9758e+08,0,0,91232,1.9965e+08,1.1045e+08,0,1.2402e+08,1.0748e+08,2.617e+05,2.8885e+05,89897,0,2.8242e+06,0,2.5439e+06,7.8038e+07,0,2.617e+05,0,0,4.8289e+05,6.0885e+08,2.6702e+07,637,622,2.8329e+07,6.2684e+05,2,3.2602e+05,2.1947e+09,0,1.721e+08,0,51,3.4302e+07,3.9944e+05,2.5857e+06,1.6863e+06,2.0112e+07,49096,1.8889e+05,1,1.0843e+08,2.5274e+08,4.316e+07,7.1993e+08,25,0,0,0,1.0153e+09,0,0,113,6.4679e+05,1.6203e+09,9.1259e+05,3,9.6903e+08,1.7032e+07,6.1136e+08,0,0,1.2856e+07,6.2064e+08,1.7678e+07,1.9635e+08,4.5453e+07,3.9842e+05,0,1.6875e+08,3.1656e+07,0,2.3265e+05,1.5148e+08,7.662e+07,1.0018e+05,1728,65348,1.9244e+07,1.5687e+09,0,0,1.0347e+08,4.8611e+07,1.7232e+05,8.4621e+08,0
2.5718e+07,8.231e+08,0,2.5215e+06,4.2151e+05,1.6107e+07,5.962e+06,8.4065e+05,227,3.5053e+07,8.0092e+08,1.7408e+08,1.5574e+09,150,65258,0,0,5.809e+06,0,0,2.6006e+06,0,1.4033e+07,3.5546e+07,4.7814e+05,1.0268e+06,0,100,32,1.5064e+08,11774,1.6055e+09,7.1518e+08,44427,3.3336e+05,0,1.368e+08,0,7.7572e+07,1.9978e+06,2.0624e+08,1,1.9635e+07,39,0,24785,8.6373e+08,7.1518e+08,0,0,9.4721e+05,2.8613e+08,0,0,76815,2.0174e+08,1.33e+08,0,1.2388e+08,1.198e+08,2.614e+05,2.776e+05,1.3393e+05,0,1.7597e+06,0,2.8801e+06,7.9642e+07,0,2.614e+05,0,0,5.3429e+05,5.8866e+08,4.2038e+07,485,662,2.8229e+07,5.6258e+05,1,2.5714e+05,2.1947e+09,0,1.7141e+08,0,28,3.7059e+07,3.9142e+05,2.4653e+06,1.664e+06,1.972e+07,6097,48601,1,1.0721e+08,2.5424e+08,2.5694e+05,7.2231e+08,25,0,0,0,1.2574e+09,0,0,22,3.6001e+05,1.433e+09,8.6594e+05,1,7.2955e+08,1.5471e+07,8.0093e+08,0,0,2.3802e+05,6.1849e+08,1.6021e+07,2.0839e+08,4.6925e+07,3.732e+05,0,2.1928e+08,3.1054e+07,0,1.7538e+05,1.71e+08,6.8488e+06,1.2933e+05,1690,65235,1.7263e+06,1.3948e+09,0,0,1.433e+08,4.8203e+07,1.4423e+05,9.9936e+08,0
