1.0298e+07,1.7169e+08,6,7490,2.662e+05,1.0598e+07,3.3568e+06,1.6981e+06,2.8271e+07,1.7819e+07,7.5579e+08,6.3069e+07,7.6556e+08,597,3.979e+06,0,116,1.3881e+06,2.4506e+05,0,2.8957e+06,41702,4.5628e+06,5.095e+07,49520,3.9694e+06,0,1.2586e+07,4.4399e+06,7.7792e+07,81217,2.1363e+09,8.5288e+08,6894,2.7329e+07,0,1.0812e+07,5.0837e+07,1.1638e+07,2.5298e+06,3.1026e+06,71,5.7193e+06,1188,0,6.0136e+05,4.4557e+08,7.1914e+08,0,0,2.9652e+06,2.0591e+08,0,3.1065e+05,7.0086e+06,7.8362e+08,4.0055e+08,0,3.012e+07,2.5676e+08,87197,2.6044e+05,48913,0,2.3224e+06,0,3.3307e+06,1.0838e+07,0,87196,0,12,2616,2.1881e+06,6.7732e+06,1.3626e+07,705,1.1699e+07,1246,1.1122e+07,2.7679e+05,1.6991e+09,11444,7.3685e+07,0,4,3.3646e+07,1.3756e+05,1.0822e+06,8.1687e+05,4.5402e+07,1809,0,24,4.2909e+07,1.7559e+08,0,4.2074e+09,23,0,0,1.307e+09,6.8348e+08,1.9591e+07,0,17362,1059,1.4312e+09,1.2737e+06,31,2.8756e+08,1.2975e+05,7.5582e+08,0,0,8.2249e+06,4.9712e+08,1.1436e+05,2.2339e+06,7.7502e+06,4.0255e+05,0,6.6862e+07,2.1078e+07,0,94710,2.2234e+07,3.0029e+07,1.5771e+05,1229,3.9616e+06,7.5756e+06,1.1608e+09,0,0,1.4227e+07,1.5701e+07,1.4147e+07,1.6964e+06,0
1.3673e+07,1.2732e+07,21,5235,3.0706e+05,1.5353e+07,4.3341e+06,6.464e+05,3.7303e+07,3.0435e+07,6.7219e+08,3.7662e+05,1.0778e+09,44375,4.1141e+06,0,1,3.2054e+06,1.6538e+05,0,1.6704e+06,24185,6.0465e+06,2.2908e+07,5963,3.6786e+06,0,1.6608e+07,5.7625e+06,3.7272e+08,1.4205e+05,1.9917e+09,9.4416e+08,13533,3.6136e+07,0,2.1907e+07,6.1194e+07,1.106e+06,1.4241e+06,2.8976e+06,5,6.8995e+06,1027,0,7.3584e+05,1.8454e+09,9.5234e+08,0,0,3.4931e+06,8.0518e+08,0,1.9384e+06,9.1783e+06,7.2929e+08,2.1959e+08,0,1.0327e+07,1.3898e+08,84595,2.6057e+05,28634,0,3.608e+06,0,1.9074e+06,5.9765e+05,0,84595,0,10,1496,1.6836e+06,90083,4.9024e+07,800,5.3625e+06,778,1.0845e+07,1.7759e+05,1.7075e+09,6554,3.0515e+07,0,16,9.1946e+07,2.3689e+05,1.353e+06,1.1477e+06,4.547e+07,2534,1.1311e+06,25,8.2683e+07,2.0602e+08,7.0494e+06,3.9125e+09,1251,0,0,8.521e+08,2.0308e+09,2.44e+05,0,785,2.3559e+05,1.9247e+09,2.0764e+06,224,2.9892e+08,2.1136e+05,6.7223e+08,0,0,1.0839e+07,6.2695e+08,1.8856e+05,2.8459e+06,1.0478e+06,4.012e+05,0,9.3345e+07,1.0681e+07,0,2.5512e+05,3.7828e+07,4.9462e+06,1.9546e+05,1244,4.1133e+06,1.2269e+06,5.5788e+08,0,0,4.931e+07,3.4111e+07,1.8763e+07,2.1481e+08,1
1.3778e+07,2.3288e+08,37,8176,1.9848e+05,6.645e+07,3.4624e+06,1.3713e+06,2.2608e+07,7.5401e+07,7.7953e+08,7.0784e+05,1.2507e+09,68456,4.0807e+06,0,0,1.137e+06,6.638e+05,0,1.9459e+06,42124,6.6839e+06,2.5046e+07,5969,8.9324e+05,0,1.0065e+07,3.489e+06,4.297e+08,1.4171e+05,4.6525e+08,1.1056e+09,8547,2.7676e+07,0,4.8024e+07,2.8388e+07,1.184e+06,1.6459e+06,3.7258e+07,1,7.3141e+06,1482,0,5.8187e+05,2.0652e+09,1.0941e+09,0,0,1.5567e+06,8.9527e+08,0,1.4017e+05,7.2102e+06,1.7105e+08,2.5408e+08,0,8.4774e+06,1.5516e+08,74869,2.5986e+05,43950,0,3.3683e+06,0,2.2099e+06,1.879e+07,0,74869,0,16,2826,1.3758e+08,93675,5.1438e+07,720,8.7662e+06,1050,1.0882e+07,1074,1.7211e+09,8757,2.6037e+07,0,5,5.611e+07,1.7177e+06,1.4407e+06,1.02e+06,4.534e+07,2642,2.2644e+06,19,5.2049e+07,2.2368e+08,2.5531e+07,9.1765e+08,1013,0,0,1.0083e+09,2.1709e+09,3.648e+05,0,3218,3.0915e+05,1.4739e+09,1.6958e+06,187,1.8041e+08,2.8797e+06,7.7954e+08,0,0,8.567e+06,6.2728e+08,2.5127e+06,2.5758e+06,1.2626e+07,3.9496e+05,0,6.2111e+07,1.5335e+07,0,1.6501e+05,2.2869e+08,4.9655e+05,1.8031e+05,5048,4.0775e+06,1.084e+05,5.563e+08,0,0,5.5455e+07,2.148e+07,1.4645e+07,5.3596e+08,1
1.7789e+07,4.652e+08,32,5.1414e+05,1.1881e+05,2.6888e+07,2.707e+06,2.0642e+05,6.8273e+06,6.6069e+07,6.4771e+08,2.9782e+05,8.7989e+08,1.6017e+05,4.1066e+06,0,0,0,6.6425e+05,0,1.4613e+06,431,4.6953e+06,5.3539e+07,5984,1.5661e+06,0,3.0395e+06,1.0555e+06,7.7279e+08,1.4176e+05,7.7532e+08,5.4597e+08,12776,3.4634e+07,0,4.5284e+07,4.1387e+06,1.2387e+06,1.2803e+06,1.134e+08,2,5.0927e+06,1390,0,2.513e+05,3.7134e+09,7.7926e+08,0,0,9.5534e+05,8.1543e+08,0,53119,9.0182e+06,2.5623e+08,1.8226e+08,0,8.4521e+06,1.1147e+08,261,2.5973e+05,45054,0,3.0797e+06,0,1.6462e+06,2.9525e+07,0,261,0,10,63050,1.7774e+08,95943,7.4046e+07,802,1.725e+07,1937,1.0337e+07,2018,1.2411e+09,68342,7.0747e+07,0,2,5.685e+07,5.8889e+05,1.3863e+06,7.7703e+05,4.5316e+07,2458,0,27,5.0978e+07,2.3458e+08,2.7272e+07,1.3468e+09,1152,0,0,6.9075e+08,3.902e+09,60625,0,3866,2.3565e+05,1.4101e+09,1.8623e+06,213,1.9122e+08,8.5166e+06,6.4773e+08,0,0,1.0381e+07,6.2555e+08,7.5275e+06,2.6662e+06,2.4658e+07,3.939e+05,0,5.393e+07,3.2398e+07,0,38405,7.7133e+07,1.1745e+05,1.403e+05,4057,4.1028e+06,26462,5.3612e+08,0,0,5.2594e+07,2.0916e+07,1.7987e+07,3.5027e+08,1
9.0379e+06,2.0618e+09,32,9.8204e+05,68830,2.5208e+07,2.6924e+06,1.038e+06,3.008e+07,6.3378e+07,7.2587e+08,1.601e+08,8.2632e+08,1.5879e+05,4.1119e+06,0,0,6.3403e+06,3.2718e+05,0,7.4099e+05,16812,4.5752e+06,3.5234e+07,5977,2.0275e+06,0,1.3392e+07,4.7054e+06,2.7236e+08,1.4166e+05,8.3271e+08,5.7895e+08,50876,1.5408e+07,0,8.912e+07,5.5889e+06,1.3774e+06,6.7374e+05,1.7815e+08,0,38440,81,0,2.1172e+05,1.3087e+09,5.3896e+08,0,0,1.0697e+06,7.3134e+08,0,2.4187e+05,4.1351e+06,8.7009e+07,4.0849e+07,0,7.328e+06,4.5701e+07,15608,2.4006e+05,55127,0,2.7702e+06,0,8.049e+05,5.9758e+07,0,15609,0,15,2.616e+05,1.3192e+08,1.2269e+05,5.7754e+07,791,2.35e+07,1.6107e+05,13999,849,6.8034e+08,4227,2.4822e+07,0,1,4.087e+07,4.4799e+05,1.0823e+06,7.7979e+05,3.4168e+07,1.1596e+05,0,18,6.0416e+07,2.5602e+08,1.342e+07,3.0162e+08,1386,0,0,7.6963e+08,1.3751e+09,5.6726e+05,0,1833,2.6755e+05,1.5202e+09,2.334e+06,112,1.3455e+08,1.0676e+07,7.2593e+08,0,0,4.9026e+06,6.2704e+08,9.4865e+06,1.1002e+08,1.057e+08,3.7187e+05,0,6.0592e+07,4.5108e+07,0,38015,8.6586e+07,93758,1.587e+05,9649,4.1101e+06,21071,5.6535e+08,0,0,5.6313e+07,2.4909e+07,8.2308e+06,4.4374e+08,1
9.942e+06,1.5291e+09,34,8.8513e+05,62950,2.5946e+07,3.1373e+06,5.9179e+05,2.7471e+07,5.8025e+07,6.7583e+08,1.6523e+08,1.1701e+09,2.298e+05,4.4619e+06,0,0,4.7226e+06,4.6676e+05,0,7.2525e+05,15392,4.0525e+06,3.1762e+07,1.5e+05,1.8453e+06,0,1.223e+07,4.2846e+06,1.6384e+08,35473,7.4929e+08,6.5018e+08,24602,55770,0,5.3418e+07,7.0558e+07,4.8759e+07,6.1025e+05,9.9488e+07,0,33674,78,0,1.9345e+05,7.9391e+08,6.3906e+08,0,0,1.0564e+06,4.0766e+08,0,2.5458e+05,15314,7.9752e+07,3.7399e+07,0,7.3129e+07,6.0932e+07,77255,1.815e+05,13464,0,2.5635e+06,0,9.0614e+05,8.4006e+07,0,77255,0,11,2.0545e+05,1.98e+08,3.3502e+07,3.344e+07,666,1.7864e+07,2.5982e+05,1.6554e+06,4.5569e+05,6.0408e+08,3928,2.225e+07,0,21,2.5597e+07,6.0718e+05,4.1796e+05,8.7814e+05,8.5657e+06,2.9897e+05,0,35,5.6523e+07,1.7174e+08,2.3315e+07,2.7431e+08,1453,0,0,6.0318e+08,8.543e+08,4.4349e+05,0,67224,1.9463e+05,1.324e+09,2.5418e+06,161,2.0451e+08,1.2219e+07,6.7589e+08,0,0,1.5038e+05,3.0085e+08,1.0652e+07,1.4777e+08,8.4153e+07,2.4633e+05,0,1.2568e+08,3.2123e+07,0,1.5697e+05,8.0927e+07,1.8177e+05,1.5343e+05,6464,4.3947e+06,35284,6.9153e+08,0,0,6.4327e+07,2.3322e+07,38982,3.8532e+08,0
1.5828e+07,1.353e+09,0,9.7582e+05,92374,4.1462e+07,2.6236e+06,2.1014e+05,2.7222e+07,4.8811e+07,5.3577e+08,9.2312e+07,9.1217e+08,3.2984e+05,3.936e+06,0,0,6.6334e+06,41363,0,7.9649e+05,9196,3.6668e+06,2.9155e+07,1.7621e+05,1.6295e+06,0,1.2119e+07,4.2768e+06,3.7883e+07,12007,9.7895e+08,6.7366e+08,38388,56975,0,8.0973e+07,2.1274e+08,2.7249e+07,5.7161e+05,1.378e+08,2,32848,18,0,2.5535e+05,2.1547e+08,7.0112e+08,0,0,1.9447e+06,2.5727e+08,0,3.9986e+05,14047,1.3309e+08,3.8777e+07,0,4.0911e+07,4.9231e+07,69928,1.5823e+05,860,0,2.7597e+06,0,8.9074e+05,8.0688e+07,0,69926,0,0,2.3156e+05,1.9047e+08,1.7395e+07,2.4601e+08,1007,1.9523e+07,2.5976e+05,3.0689e+06,4.7272e+05,7.8425e+08,4030,1.7547e+07,0,32,3.2375e+07,1.0444e+06,4.2606e+05,7.3668e+05,1.2278e+07,2.4548e+05,0,49,3.2385e+07,1.2739e+08,1.172e+07,4.9651e+08,50,0,0,5.2312e+08,3.2986e+08,3.6264e+05,0,55178,2.7275e+05,1.4939e+09,1.9946e+06,31,5.6089e+08,9.2853e+06,5.3581e+08,0,0,1.7341e+05,2.2863e+08,8.5991e+06,1.0487e+08,7.9237e+07,2.0599e+05,0,9.2505e+07,3.7142e+07,0,40822,8.7395e+07,3.288e+07,408,7444,3.8809e+06,8.3091e+06,9.9618e+08,0,0,1.1617e+07,1.3369e+07,41992,2.7219e+08,0
1.6679e+07,6.3352e+08,2,1.1449e+06,4.2326e+05,1.6265e+07,4.4689e+06,5.4965e+05,2.7978e+07,3.4914e+07,7.3849e+08,1.2047e+08,1.0964e+09,1.162e+05,4.2026e+06,0,0,4.5729e+06,6.0104e+05,0,7.2646e+05,0,4.4344e+06,3.5157e+07,1.3785e+05,1.6812e+06,0,1.2456e+07,4.3309e+06,1.2731e+08,12448,7.1157e+08,4.0171e+08,24635,49373,0,6.6573e+07,7.5835e+07,4.8182e+07,1.4013e+06,1.3155e+08,3,37440,42,0,2.2566e+05,7.0908e+08,7.1187e+08,0,0,1.6586e+06,2.9595e+08,0,4.7045e+05,11218,7.2939e+07,1.1143e+08,0,6.6949e+07,4.6201e+07,67471,1.7794e+05,982,0,2.5681e+06,0,8.0143e+05,4.4368e+06,0,67473,0,8,2.6317e+05,1.4776e+08,3.2733e+07,1.8921e+08,1035,1.4429e+07,2.5763e+05,3.0489e+06,2.4275e+05,7.4482e+08,0,2.3615e+07,0,0,3.2874e+07,2.4789e+05,4.6884e+05,1.0914e+06,9.059e+06,3.0995e+05,0,33,8.6883e+07,1.3104e+08,1.4523e+07,2.5174e+08,46,0,0,3.3017e+08,9.9745e+08,13591,0,58777,1.4201e+05,1.9947e+09,2.1822e+06,23,5.5989e+08,1.0686e+07,7.3852e+08,0,0,1.746e+05,2.845e+08,9.3546e+06,1.2485e+08,3.2289e+07,2.5719e+05,0,1.0136e+08,2.734e+07,0,2.578e+05,2.9266e+07,3.9602e+07,399,10143,4.1438e+06,9.972e+06,9.7362e+08,0,0,1.6438e+07,3.5849e+07,39578,2.4283e+06,0
1.2669e+07,0,2,8.077e+05,1.9537e+05,1.3385e+07,5.2215e+06,8.0147e+05,1.7155e+07,3.8734e+07,6.4071e+08,6.3473e+07,8.383e+08,2.0115e+05,4.5775e+06,0,0,4.9184e+06,5.2125e+05,0,7.4042e+05,10602,7.7346e+06,4.6933e+07,1.83e+05,2.0013e+06,0,7.6373e+06,2.6839e+06,3.6594e+07,12012,9.5632e+08,7.6169e+08,18620,46448,0,5.7097e+07,8.3989e+07,2.7594e+07,6.1714e+05,8.0027e+07,0,4.8856e+06,478,0,1.8213e+05,2.0756e+08,7.3653e+08,0,0,2.253e+06,2.4457e+08,0,1.1742e+05,9872,1.2571e+08,4.1517e+07,0,4.5826e+07,6.6232e+07,46941,1.8492e+05,773,0,2.6533e+06,0,9.4469e+05,0,0,46941,0,15,1.9176e+05,1.9137e+08,1.8494e+07,8.0632e+07,1073,1.6944e+07,2.3363e+05,2.815e+06,3.4055e+05,5.986e+08,0,4.3436e+07,0,54,2.6077e+07,1.1308e+05,6.6542e+05,1.277e+06,8.3892e+06,3.2446e+05,0,37,6.3087e+07,9.8475e+07,3.2871e+07,4.5894e+08,34,0,0,6.3434e+08,3.1535e+08,6.0229e+05,0,64016,952,1.8116e+09,1.7877e+06,17,5.0432e+08,8.2325e+06,6.4077e+08,0,0,1.7405e+05,2.3542e+08,7.581e+06,9.5276e+07,0,2.6908e+05,0,8.2694e+07,3.1691e+07,0,41367,4.0407e+07,2.7809e+07,883,18104,4.5135e+06,7.0016e+06,1.0297e+09,0,0,1.1816e+07,2.6031e+07,38966,4.3684e+06,0
1.6036e+07,0,4,1.0257e+06,1.2945e+05,2.4639e+07,5.5587e+06,4.2435e+05,3.8633e+06,2.3336e+07,6.3285e+08,4.4723e+05,9.1084e+08,20144,4.6953e+06,0,0,3.5399e+06,32890,0,7.3356e+05,0,8.3796e+06,3.2606e+07,1.6649e+05,1.7776e+06,0,1.72e+06,6.1136e+05,4.2156e+07,12460,1.0101e+09,9.5234e+08,39762,2.0362e+07,0,6.7976e+07,6.2578e+07,2.7525e+07,7.0138e+05,1.4919e+08,0,9.7021e+06,88,0,2.2676e+05,2.3697e+08,9.8088e+08,0,0,1.4943e+06,3.0841e+08,0,5.363e+06,5.3523e+06,3.6416e+08,7.976e+07,0,4.9416e+07,4.3078e+07,53887,1.5308e+05,127,0,3.1315e+06,0,8.1162e+05,0,0,53886,0,12,2.3908e+05,6.1294e+07,1.9031e+07,1.1277e+08,1006,2.0327e+07,3934,3.5518e+06,1.8157e+05,5.8563e+08,27103,4.4969e+07,0,4,3.2955e+07,4.5979e+05,6.0947e+05,1.3593e+06,1.3057e+07,2.665e+05,0,27,5.8168e+07,1.0695e+08,2.7933e+07,1.9265e+09,29,0,0,8.7706e+08,3.5955e+08,1.289e+06,0,62403,1645,1.8935e+09,1.7396e+06,62,5.3957e+08,5.6231e+06,6.3288e+08,0,0,6.1056e+06,2.5188e+08,4.8669e+06,1.2478e+08,0,2.2531e+05,0,2.2125e+07,3.9197e+07,0,2.3562e+05,7.2288e+07,3.7083e+07,103,20582,4.6329e+06,9.3754e+06,9.2505e+08,0,0,1.5459e+07,2.4236e+07,1.0511e+07,2.9566e+06,0
1.4218e+07,1.5014e+09,5,7.9577e+05,1.0481e+05,3.6016e+06,5.1608e+06,1.7122e+06,2.9432e+07,1.2857e+07,8.5233e+08,1.5528e+08,9.8058e+08,1359,4.083e+06,0,0,2.9873e+06,1.6473e+06,0,8.8315e+05,24103,5.5078e+06,5.2166e+07,5314,1.7144e+06,0,1.3104e+07,4.626e+06,7.8802e+07,1.1364e+05,9.0463e+08,1.0518e+09,11542,5.2343e+07,0,2.5551e+07,1.5969e+08,3.5708e+07,1.9097e+06,3.0401e+07,0,7.512e+06,706,0,2.2139e+05,4.4758e+08,1.0578e+09,0,0,8.3975e+05,2.1836e+08,0,22338,1.3477e+07,3.3269e+08,2.7658e+08,0,6.0055e+07,8.2489e+07,62418,1.8419e+05,1.1537e+05,0,2.4661e+06,0,1.1222e+06,8.4804e+07,0,62418,0,12,1.3366e+05,6.449e+05,2.5205e+07,6.0143e+07,1002,2.2425e+07,1066,3042,1270,4.7466e+08,7476,7.3661e+07,0,20,2.9667e+07,6594,6.0505e+05,1.2607e+06,8.4185e+06,3.1874e+05,1.7932e+06,19,5.1339e+07,9.7153e+07,2.7481e+07,1.7853e+09,0,0,0,1.0088e+09,6.1891e+08,9.6363e+05,0,23206,2683,1.9948e+09,2.1317e+06,34,3.7817e+08,2.1416e+05,8.5234e+08,0,0,1.5687e+07,5.7942e+08,1.9444e+05,7.2989e+07,7.9355e+07,2.6434e+05,0,2.0074e+08,4.2299e+07,0,1.368e+05,1.5556e+07,3.367e+07,3.0464e+05,738,4.0598e+06,8.4897e+06,6.9751e+08,0,0,9.5546e+06,2.1188e+07,2.7294e+07,2.7269e+06,0
1.8608e+07,3.5112e+08,22,5406,1.3635e+05,4.8601e+06,5.4388e+06,2.4091e+05,2.7311e+07,2.2642e+07,7.071e+08,2.4848e+08,1.2591e+09,29848,4.1018e+06,0,732,3.0352e+06,2.8574e+06,0,1.7265e+06,3785,8.6335e+06,3.6628e+07,5962,1.5196e+06,0,1.2159e+07,4.27e+06,4.5061e+08,1.4187e+05,7.9232e+08,8.0076e+08,7152,7.0679e+07,0,1.7177e+07,1.2217e+08,1.4472e+07,2.2399e+06,4.0174e+06,2,9.5683e+06,120,0,3.1908e+05,2.1736e+09,7.9445e+08,0,0,1.499e+06,2.5306e+08,0,1.4886e+06,1.8106e+07,2.9112e+08,3.4139e+08,0,3.8169e+07,1.4047e+08,1.1911e+05,1.6223e+05,63961,0,2.8134e+06,0,1.9658e+06,2.4205e+07,0,1.1911e+05,0,12,1761,2.4571e+06,8.9624e+06,2.7265e+05,811,1.3916e+07,1347,8072,4.4427e+05,4.1494e+08,4465,5.0947e+07,0,2,4.273e+07,2.6281e+05,5.6577e+05,1.5179e+06,1.7632e+07,2.753e+05,66517,24,1.9165e+08,2.052e+08,2.7638e+07,1.5653e+09,3,0,0,7.8338e+08,2.2902e+09,1.0179e+06,0,3531,784,1.9952e+09,1.7236e+06,173,1.3888e+08,1.7819e+05,7.071e+08,0,0,2.1049e+07,6.2607e+08,1.6414e+05,1.4671e+06,1.911e+07,2.7792e+05,0,1.5162e+08,2.6349e+07,0,48318,2.2516e+07,4.512e+07,3.103e+05,1077,4.0983e+06,1.136e+07,6.7389e+08,0,0,1.2785e+07,7.8527e+07,3.6732e+07,7.4103e+08,1
2.5802e+07,1.7627e+08,7,5700,1.7912e+05,3.9576e+05,4.6636e+06,1.2797e+06,2.7723e+07,3.7363e+07,7.5613e+08,1.4198e+08,7.1949e+08,1.2661e+05,4.1242e+06,0,0,2.662e+06,2.0243e+05,0,1.7932e+06,168,5.1733e+06,2.3435e+07,5961,2.0462e+06,0,1.2342e+07,4.2905e+06,6.1789e+08,1.4165e+05,1.0909e+09,5.6553e+08,1866,7.0724e+07,0,7.9358e+06,5.1012e+07,1.1485e+06,3.9422e+06,3.9675e+06,0,6.7084e+06,160,0,2.513e+05,2.9689e+09,4.9866e+08,0,0,1.4807e+06,7.9429e+08,0,1.1934e+05,1.8363e+07,4.0143e+08,6.2052e+08,0,1.0073e+07,1.4149e+08,14135,2.605e+05,56087,0,3.8687e+06,0,2.0353e+06,1.4151e+07,0,14135,0,6,1650,1.2107e+06,1.0929e+05,2.1106e+08,810,8.5131e+06,884,18560,7.1091e+05,4.7594e+08,4575,3.2082e+07,0,1,5.422e+07,2.612e+05,8.8648e+05,1.2938e+06,4.541e+07,1686,2.023e+05,23,1.9672e+08,2.1205e+08,1.2137e+07,2.1503e+09,108,0,0,4.751e+08,3.1189e+09,6.131e+06,0,1594,1.302e+05,1.9553e+09,1.5245e+06,207,1.7339e+08,1.8761e+05,7.5614e+08,0,0,2.1002e+07,6.2693e+08,1.7651e+05,1.1913e+06,9.5804e+06,4.0788e+05,0,8.7059e+07,1.611e+07,0,13553,1.0218e+06,8.3796e+06,1.7506e+05,718,4.1226e+06,2.0582e+06,5.0031e+08,0,0,4.8748e+07,8.2383e+07,3.7079e+07,8.7395e+08,1
1.4458e+07,2.0117e+08,11,5807,1.1028e+05,1.576e+07,3.7483e+06,8.2272e+05,3.09e+07,2.5736e+07,8.3559e+08,8.6621e+07,8.2643e+08,2.5849e+05,4.0932e+06,0,0,2.2409e+06,6.1923e+05,0,2.3427e+06,1002,4.228e+06,3.497e+07,5955,1.9987e+06,0,1.3757e+07,4.7671e+06,3.6083e+08,1.4132e+05,1.0176e+09,5.4148e+08,4971,7.1939e+07,0,7.3457e+06,1.2776e+08,1.2365e+06,1.7516e+06,3.2378e+06,6,5.7922e+06,526,0,5.9071e+05,1.7339e+09,5.2588e+08,0,0,1.3455e+06,5.7008e+08,0,1.3428e+05,1.8365e+07,3.4788e+08,2.7244e+08,0,8.383e+06,1.8543e+08,62,2.603e+05,60178,0,2.1303e+06,0,2.6608e+06,1.9929e+07,0,62,0,10,1556,6.4406e+05,1.219e+05,2.5328e+08,824,6.0683e+06,1105,1.2744e+06,4.0621e+05,6.1262e+08,62411,4.8083e+07,0,4,3.8198e+07,3.4132e+05,1.169e+06,1.0333e+06,4.5359e+07,1682,2.0334e+05,23,1.7842e+07,2.2573e+08,2.4034e+07,1.8316e+09,1061,0,0,5.9226e+08,1.8216e+09,3.5484e+05,0,2999,1.7755e+05,1.9945e+09,2.5276e+06,397,1.2581e+08,5.2099e+06,8.3563e+08,0,0,2.1361e+07,6.2353e+08,4.6621e+06,2.5042e+06,1.1654e+07,3.9723e+05,0,1.3474e+08,1.0781e+07,0,1.3453e+05,4.0823e+07,1.0925e+05,2.6041e+05,1586,4.0902e+06,25802,3.7824e+08,0,0,3.7959e+07,6.5758e+06,3.7591e+07,6.5586e+08,1
1.5226e+07,2.4484e+08,30,6657,1.1496e+05,1.5358e+07,3.7755e+06,2.998e+05,1.6566e+07,4.6307e+07,9.9999e+08,2.8982e+07,8.9017e+08,1.2673e+05,4.0858e+06,0,0,4.3852e+06,2.1263e+05,0,1.8958e+06,36,4.4407e+06,4.699e+07,6000,1.842e+06,0,7.3751e+06,2.5536e+06,2.3791e+08,1.4165e+05,7.4384e+08,4.6694e+08,3084,7.1623e+07,0,3.7734e+07,1.639e+08,2.8916e+06,1.8708e+06,2.96e+07,1,41237,344,0,30334,1.1432e+09,6.3032e+08,0,0,1.4014e+06,6.6803e+08,0,6.6744e+05,1.8393e+07,7.8434e+07,2.8225e+08,0,8.8145e+06,1.5781e+08,15635,2.6034e+05,53470,0,2.5137e+06,0,2.1639e+06,2.1488e+07,24,15635,0,12,1453,1.606e+08,2.5812e+05,2.5341e+08,810,3.7178e+05,264,3.0172e+06,2.4779e+05,6.9083e+08,4735,4.691e+07,0,4,3.8872e+07,0,1.2795e+06,1.0547e+06,4.5392e+07,1808,1.9954e+05,33,8.1405e+06,5.6052e+08,4.1627e+07,2.7084e+08,1093,0,0,6.8274e+08,1.2013e+09,1.0809e+06,0,4322,1.9759e+05,1.9313e+09,2.3106e+06,147,1.273e+08,1.0378e+07,9.9999e+08,0,0,2.133e+07,6.2695e+08,9.1895e+06,1.2955e+06,1.2953e+07,3.9775e+05,0,8.6977e+07,4.4449e+05,0,24842,3.9297e+07,1.7786e+05,2.0742e+05,5585,4.0815e+06,37141,3.8854e+08,0,0,3.8263e+07,6.2589e+06,3.7457e+07,7.0957e+08,0
1.6173e+07,5.1859e+08,14,1.0837e+06,1.1205e+05,1.8238e+07,2.8776e+06,1.9824e+05,1.1817e+07,6.1846e+07,9.999e+08,3.2505e+05,7.697e+08,1.4263e+05,4.6009e+06,0,0,3.4748e+06,1.6076e+05,0,1.4836e+06,8469,4.9839e+06,3.683e+07,1.5522e+05,2.2477e+06,0,5.261e+06,1.8245e+06,2.0038e+08,35184,9.7269e+08,6.6291e+08,14588,3.4317e+06,0,4.7688e+07,1.4064e+08,2.4299e+06,8.729e+05,1.6328e+08,3,83587,39,0,0,9.695e+08,6.7233e+08,0,0,1.7068e+06,6.1996e+08,0,4.312e+06,1.0436e+06,9.717e+07,5.7866e+07,0,1.1025e+07,1.1469e+08,80964,2.6048e+05,67728,0,2.3238e+06,0,1.6904e+06,4.8372e+07,0,80964,0,6,50410,2.1884e+08,2.2111e+05,1.3246e+08,777,0,2064,4.5764e+06,64571,7.9565e+08,6170,2.796e+07,0,3,3.5092e+07,5.1864e+05,1.8864e+06,8.2493e+05,4.5415e+07,1703,1.4586e+05,66,2.2713e+07,4.738e+08,2.8201e+07,3.3696e+08,1070,0,0,6.4458e+08,1.039e+09,1.4275e+05,0,61106,1.1903e+05,1.9254e+09,1.4888e+06,139,2.728e+08,6.8525e+06,9.9991e+08,0,0,1.6733e+06,3.1031e+08,5.8423e+06,6.3037e+07,2.9386e+07,3.9613e+05,0,9.0131e+07,0,0,82947,4.336e+07,2.6836e+05,2.1272e+05,2431,4.5398e+06,67844,4.4413e+08,0,0,4.398e+07,1.0385e+07,2.1213e+06,3.6944e+08,0
1.4612e+07,9.7707e+08,30,2.0459e+06,1.1609e+05,0,3.2246e+06,6.4838e+05,3.7927e+07,4.0976e+07,9.9994e+08,2.3735e+07,8.9741e+08,3.4444e+05,4.2375e+06,0,0,3.9298e+06,2.9879e+05,0,9.5471e+05,7100,5.2459e+06,3.9945e+07,1.829e+05,1.1681e+06,0,1.6885e+07,5.8558e+06,4.6194e+07,12021,6.3245e+08,7.0483e+08,41630,1.4522e+05,0,8.1659e+07,8.4548e+06,3.998e+07,8.9574e+05,1.458e+08,0,39705,68,0,6.3906e+05,2.6048e+08,7.1407e+08,0,0,1.5249e+06,4.1581e+08,0,2.6036e+06,18179,1.1114e+08,6.5276e+07,0,5.695e+07,5.1237e+07,1.1104e+05,2.3708e+05,29200,0,2.5096e+06,0,1.0356e+06,2.5092e+07,0,1.1104e+05,0,15,2.897e+05,1.1265e+08,2.7619e+07,9.6569e+07,878,4.2676e+07,1.6487e+05,3.4248e+06,923,6.9564e+08,3585,2.7807e+07,0,1,2.8703e+07,0,1.3931e+06,9.6502e+05,3.4071e+07,1.0385e+05,37516,31,8.2441e+07,1.1449e+08,3.6046e+07,4.2166e+08,809,0,0,6.7706e+08,3.9244e+08,4.1981e+05,0,57728,2.1906e+05,1.9945e+09,2.2399e+06,34,4.8249e+08,1.0419e+07,9.9995e+08,0,0,4.5096e+05,2.3676e+08,9.3316e+06,8.4711e+07,5.3509e+07,3.6999e+05,0,8.4795e+07,1.0477e+08,0,1.0036e+05,0,2.0953e+05,1.8565e+05,7357,4.1797e+06,49314,5.9437e+08,0,0,5.298e+07,3.7363e+07,1.0068e+05,4.2524e+08,0
