5.0298e+07,6.5105e+08,7,4116,3.6211e+05,95912,8.9857e+06,0,0,4.0176e+05,1.0002e+09,0,2.1948e+09,0,1.3106e+06,0,0,4.3958e+06,0,0,2.5051e+06,0,2.233e+07,8.4077e+07,6011,4.1453e+06,0,0,0,8.9592e+08,3.6987e+05,2.1947e+09,9.8989e+08,20024,0,0,3.0019e+06,0,3.8188e+06,2.2277e+06,3.2272e+06,0,0,276,0,1.7858e+05,4.3049e+09,9.8989e+08,0,0,4.1724e+06,6.2808e+08,0,0,0,8.0604e+08,1.8082e+08,0,4.1796e+06,1.9305e+08,0,7.0912e+05,1.0744e+05,0,5.1666e+06,0,2.847e+06,0,0,0,0,0,2.5847e+05,6.1963e+05,5.7366e+07,0,1004,0,4.1965e+05,0,0,1.6649e+09,6167,1.5011e+08,0,22,4.7768e+07,2.0944e+05,2.7792e+06,2.6753e+06,1.2329e+08,7848,10373,0,0,7.9219e+08,0,4.3341e+09,40,0,0,0,4.5226e+09,0,0,54779,0,1.9734e+09,4.1267e+06,8,1.6199e+09,3.773e+05,1.0002e+09,0,0,3.2796e+05,1.73e+09,2.3578e+05,1.8043e+06,3.8723e+07,1.2797e+06,0,2.4408e+08,0,0,0,8.1215e+07,0,1731,744,1.2559e+06,0,1.3752e+09,0,0,1.3826e+08,0,0,1.2486e+09,1
3.7435e+07,2.8768e+08,5,4065,3.6452e+05,94959,8.8573e+06,0,0,3.7734e+05,1.0001e+09,0,2.1948e+09,0,1.2568e+06,0,0,4.3358e+06,0,0,3.3097e+06,0,2.0683e+07,1.0747e+08,6003,4.1371e+06,0,0,0,8.972e+08,3.7009e+05,2.1947e+09,9.8988e+08,1.5988e+05,0,0,2.9986e+06,0,3.8142e+06,2.9806e+06,3.269e+06,5,0,332,0,3.5601e+05,4.3111e+09,9.8988e+08,0,0,4.1702e+06,6.2744e+08,0,0,0,8.0576e+08,1.7238e+08,0,4.1077e+06,2.5502e+08,0,7.0499e+05,259,0,5.1569e+06,0,3.7613e+06,0,0,0,0,0,132,7.1005e+05,8.0324e+06,0,1045,0,690,0,0,1.6701e+09,7334,1.6757e+08,0,2,8.4882e+07,14088,3.4718e+06,2.6028e+06,1.2253e+08,6830,12357,72,0,7.8945e+08,0,4.3341e+09,36,0,0,0,4.529e+09,0,0,66508,0,1.9495e+09,4.1261e+06,41,9.5737e+08,3.7851e+05,1.0001e+09,0,0,3.1554e+05,1.7301e+09,1.6057e+07,2.3176e+08,1.6629e+07,1.272e+06,0,2.6141e+08,0,0,0,6.8796e+07,0,1395,760,1.1906e+06,0,1.5226e+09,0,0,1.0976e+08,0,0,1.2612e+09,1
3.0744e+07,1.4468e+06,11,4067,3.5044e+05,98223,8.1717e+06,0,0,4.7109e+05,1.0002e+09,0,2.1949e+09,0,1.1752e+06,0,0,4.4026e+06,0,0,2.0046e+06,0,2.1191e+07,1.0375e+08,6011,2.3312e+06,0,0,0,8.9998e+08,3.6999e+05,2.1948e+09,9.8986e+08,2.6084e+05,0,0,2.9403e+06,0,3.7684e+06,2.9241e+06,3.273e+06,3,0,311,0,3.7692e+05,4.3244e+09,9.8986e+08,0,0,4.1014e+06,6.0304e+08,0,0,0,4.1058e+08,1.8588e+08,0,4.1125e+06,1.356e+08,0,6.9404e+05,267,0,5.0046e+06,0,2.2298e+06,0,0,0,0,0,1.8791e+05,6.8543e+05,1.4269e+05,0,1004,0,511,0,0,1.7859e+09,50415,1.6638e+08,0,1,1.2337e+08,15274,5.7442e+06,2.1801e+06,1.2068e+08,7807,12107,0,0,7.7932e+08,0,1.9329e+09,0,0,0,0,4.5431e+09,0,0,56545,0,1.9318e+09,2.5265e+06,68,3.9702e+08,1.4871e+07,1.0002e+09,0,0,3.245e+05,1.7292e+09,2.4675e+07,3.1529e+08,2.5911e+05,1.2607e+06,0,2.5275e+08,0,0,0,5.2135e+06,0,1595,699,1.1187e+06,0,1.9395e+09,0,0,2.574e+07,0,0,8.0711e+08,1
2.9657e+07,1.4285e+06,16,1.4576e+06,3.4848e+05,16255,8.7569e+06,0,0,3.3082e+07,1.0001e+09,0,2.1947e+09,0,1.4326e+06,0,0,2.1135e+06,0,0,2.4524e+06,0,2.4844e+07,1.5569e+08,64271,1.1518e+06,0,0,0,9.0168e+08,3.2521e+05,2.1951e+09,9.7554e+08,2.4588e+05,0,0,4.2542e+06,0,3.7317e+06,5.7507e+06,1.6669e+08,5,0,271,0,3.6872e+05,4.3326e+09,9.7555e+08,0,0,4.0154e+06,1.1325e+09,0,0,0,2.6122e+08,9.0632e+08,0,4.0998e+06,1.2386e+08,0,5.584e+05,244,0,5.5736e+06,0,2.6967e+06,0,0,0,0,0,5.8534e+05,7.4668e+05,1.4573e+05,0,1076,0,591,0,0,2.1964e+09,19252,1.1643e+08,0,1,1.2071e+08,13512,5.813e+06,2.1477e+06,6.8741e+07,5.433e+05,68022,1,0,7.7505e+08,0,9.3176e+08,36,0,0,0,4.5517e+09,0,0,60562,0,1.9951e+09,1.1218e+06,306,3.8807e+08,2.3238e+07,1.0001e+09,0,0,3.2454e+05,1.5914e+09,2.4636e+07,3.1475e+08,2.6109e+05,9.7404e+05,0,2.6773e+08,0,0,0,5.2303e+06,0,1931,698,1.3722e+06,0,1.9379e+09,0,0,2.5893e+07,0,0,3.2817e+06,1
3.8371e+07,5.4299e+07,11,2.5283e+06,3.6209e+05,6136,8.7919e+06,0,0,3.8699e+07,1.0001e+09,0,2.1947e+09,0,4.1454e+06,0,0,41511,0,0,2.588e+06,0,2.274e+07,1.4566e+08,4.6383e+05,1.371e+06,0,0,0,2.5621e+08,12020,2.1948e+09,9.7581e+08,2.5342e+05,0,0,1.7386e+06,0,3.8163e+06,5.7014e+06,2.7605e+08,0,0,301,0,3.7792e+05,1.3319e+09,9.7581e+08,0,0,4.0802e+06,1.729e+09,0,0,0,2.576e+08,9.0764e+08,0,4.1044e+06,1.2365e+08,0,3.9913e+05,267,0,5.8021e+06,0,2.8358e+06,0,0,0,0,0,5.7785e+05,6.0998e+08,1.4428e+05,0,973,0,4.519e+05,0,0,2.1964e+09,12547,9.703e+07,0,2,1.1614e+08,13584,5.7609e+06,2.1548e+06,2.5115e+07,9.7358e+05,2.4691e+05,1,0,7.9118e+08,0,9.3349e+08,36,0,0,0,1.722e+09,0,0,531,0,1.9951e+09,1.4003e+06,238,3.8915e+08,2.3297e+07,1.0001e+09,0,0,1.0338e+07,6.5858e+08,2.4626e+07,3.1834e+08,8.7552e+05,5.8781e+05,0,2.7826e+08,0,0,0,5.2142e+06,0,1812,2125,4.1448e+06,0,1.9347e+09,0,0,2.6588e+07,0,0,3.3035e+06,0
2.5746e+07,9.0018e+07,9,2.5697e+06,3.5762e+05,71502,8.7852e+06,0,0,3.731e+07,1.0002e+09,0,2.1947e+09,0,4.1347e+06,0,0,26023,0,0,2.452e+06,0,2.2477e+07,1.5374e+08,4.6366e+05,1.3384e+06,0,0,0,1.6746e+08,12086,2.1948e+09,9.5509e+08,1.1849e+05,0,0,2.5416e+06,0,3.81e+06,5.7153e+06,2.7684e+08,3,0,314,0,3.9649e+05,9.501e+08,9.5509e+08,0,0,4.0884e+06,1.7292e+09,0,0,0,2.6237e+08,9.0566e+08,0,1.7133e+07,1.2571e+08,0,3.915e+05,354,0,5.8022e+06,0,2.6934e+06,0,0,0,0,0,5.7241e+05,6.4664e+08,1.4296e+05,0,987,0,7.0445e+05,0,0,2.1964e+09,12483,1.153e+08,0,5,1.1819e+08,16089,5.8081e+06,2.1516e+06,2.487e+07,9.5776e+05,2.6206e+05,0,0,7.9297e+08,0,9.4382e+08,0,0,0,0,1.3654e+09,0,0,920,0,1.9948e+09,1.2612e+06,235,3.9372e+08,2.3498e+07,1.0002e+09,0,0,2.4029e+07,6.5998e+08,4.8892e+06,1.3524e+07,1.237e+06,5.7214e+05,0,2.7895e+08,0,0,0,5.2068e+06,0,1695,2856,4.1338e+06,0,1.6821e+09,0,0,7.0899e+07,0,0,3.2475e+06,0
2.5607e+07,9.092e+07,11,2.6424e+06,4.2134e+05,39996,8.7685e+06,0,0,3.686e+07,1.0001e+09,0,2.1947e+09,0,4.147e+06,0,0,30639,0,0,4.0954e+06,0,2.2795e+07,1.5382e+08,4.6118e+05,3.6543e+06,0,0,0,1.7191e+08,12142,2.1948e+09,9.7168e+08,23944,0,0,1.214e+06,0,3.899e+06,5.6166e+06,2.9942e+08,4,0,104,0,3.7495e+05,9.7503e+08,9.7168e+08,0,0,2.4716e+06,1.7045e+09,0,0,0,7.6215e+08,9.0575e+08,0,2.5022e+07,2.851e+08,0,3.8878e+05,262,0,5.6766e+06,0,4.6388e+06,0,0,0,0,0,2.0144e+05,7.0615e+08,1.9305e+05,0,992,0,7.0117e+05,0,0,1.9416e+09,13969,1.1332e+08,0,279,1.1535e+08,14437,5.8415e+06,2.1506e+06,2.4723e+07,9.3136e+05,3.1349e+05,2,0,8.1068e+08,0,4.0042e+09,3,0,0,0,1.3885e+09,0,0,453,0,1.995e+09,3.274e+06,255,3.8542e+08,5.2444e+06,1.0001e+09,0,0,2.3767e+07,6.5064e+08,3.4855e+05,1.8753e+06,1.2427e+06,5.6516e+05,0,2.8046e+08,0,0,0,5.2568e+06,0,2.2672e+05,2100,4.1466e+06,0,1.3471e+09,0,0,1.3596e+08,0,0,3.5365e+06,0
3.9559e+07,8.862e+07,14,3.0388e+05,4.4777e+05,1.791e+07,8.7732e+06,0,0,6.1805e+05,1.0001e+09,0,2.1947e+09,0,4.1314e+06,0,0,10172,0,0,5.0682e+06,0,2.2815e+07,1.4976e+08,2.553e+05,4.1656e+06,0,0,0,1.7416e+08,1.6848e+05,2.1948e+09,9.7291e+08,12821,0,0,1.0331e+08,0,4.9956e+07,5.5275e+06,5.1577e+07,1,0,21,0,3.6152e+05,9.8778e+08,9.7291e+08,0,0,1.0173e+06,1.6992e+09,0,0,0,8.0586e+08,9.072e+08,0,8.2645e+07,4.2493e+08,0,5.8361e+05,209,0,5.6317e+06,0,5.7868e+06,0,0,0,0,0,1.8177e+05,5.287e+08,1.2087e+05,0,967,0,7.0413e+05,0,0,1.7047e+09,41669,1.0721e+08,0,965,1.175e+08,14216,5.7774e+06,2.1513e+06,9.5493e+07,2.5208e+05,2.6911e+05,2,0,4.5993e+08,0,4.3339e+09,16,0,0,0,1.4031e+09,0,0,1538,0,1.9954e+09,4.1211e+06,226,3.8257e+08,4.5883e+05,1.0001e+09,0,0,2.3694e+07,1.1487e+09,2.4884e+05,1.8479e+06,1.2657e+06,1.1347e+06,0,2.7382e+08,0,0,0,5.2104e+06,0,2.5871e+05,2615,4.1299e+06,0,1.3474e+09,0,0,1.3549e+08,0,0,3.3802e+06,0
2.1493e+07,9.0337e+07,13,4141,4.974e+05,1.9867e+07,8.7908e+06,0,0,3.517e+05,1.0001e+09,0,2.1947e+09,0,4.0281e+06,0,0,378,0,0,5.0967e+06,0,2.2197e+07,1.4991e+08,5985,4.1654e+06,0,0,0,8.7719e+08,3.6974e+05,2.1947e+09,9.8992e+08,10456,0,0,2.2512e+08,0,7.7813e+07,5.7577e+06,3.3383e+06,5,0,26,0,3.4333e+05,4.2228e+09,9.8992e+08,0,0,9.7436e+05,1.6869e+09,0,0,0,8.064e+08,9.0488e+08,0,1.1807e+08,4.1734e+08,0,7.1579e+05,222,0,5.6044e+06,0,5.8022e+06,0,0,0,0,0,5.6573e+05,9.3091e+05,1.2178e+05,0,984,0,7.0525e+05,0,0,1.7028e+09,6090,1.0683e+08,0,919,1.1707e+08,13897,5.5417e+06,2.1551e+06,1.2456e+08,5371,10360,2,0,2.4247e+08,0,4.336e+09,13,0,0,0,4.4424e+09,0,0,4601,0,1.9952e+09,4.1403e+06,189,3.9068e+08,3.8186e+05,1.0001e+09,0,0,1.1191e+07,1.7284e+09,2.3632e+05,1.8063e+06,1.2595e+06,1.3337e+06,0,2.7778e+08,0,0,0,5.216e+06,0,2.4452e+05,6937,4.0235e+06,0,1.3326e+09,0,0,1.3368e+08,0,0,3.4847e+06,1
3.0641e+07,8.8549e+07,15,4155,4.7679e+05,2.1237e+07,8.7692e+06,0,0,4.6631e+05,1.0002e+09,0,2.1948e+09,0,4.1028e+06,0,0,366,0,0,4.7759e+06,0,2.2792e+07,1.5013e+08,5983,4.1636e+06,0,0,0,8.6779e+08,3.6972e+05,2.1947e+09,9.8992e+08,56336,0,0,1.6605e+08,0,7.7839e+07,5.7321e+06,3.3152e+06,1,0,30,0,15025,4.1699e+09,9.8992e+08,0,0,1.1654e+06,1.6642e+09,0,0,0,8.0636e+08,9.0504e+08,0,1.1814e+08,4.0976e+08,0,7.154e+05,1.3802e+05,0,5.5026e+06,0,5.4717e+06,0,0,0,0,1,5.595e+05,8.1507e+05,3.0431e+07,0,987,0,6.9847e+05,0,0,1.628e+09,6307,1.1138e+08,0,788,1.0141e+08,6.8262e+05,5.787e+06,2.1489e+06,1.2451e+08,5053,8347,5,0,2.4356e+08,0,4.3343e+09,16,0,0,0,4.3809e+09,0,0,2482,0,1.9944e+09,4.1215e+06,207,6.8846e+08,3.781e+05,1.0002e+09,0,0,3.1777e+05,1.728e+09,2.3574e+05,2.9247e+06,1.2625e+06,1.4188e+06,0,2.774e+08,0,0,0,5.2122e+06,0,2.3639e+05,4616,4.1003e+06,0,1.3488e+09,0,0,1.3567e+08,0,0,3.4154e+06,1
4.5946e+07,5.6184e+08,22,4168,3.6802e+05,1.3604e+07,8.7816e+06,0,0,4.414e+05,1.0003e+09,0,2.1948e+09,0,4.0893e+06,0,0,1.642e+06,0,0,4.8308e+06,0,2.3567e+07,1.5349e+08,5981,4.1658e+06,0,0,0,9.0188e+08,3.6956e+05,2.1947e+09,9.8992e+08,4.6697e+05,0,0,1.3684e+08,0,7.9606e+07,5.7485e+06,3.3491e+06,0,0,263,0,34221,4.3336e+09,9.8992e+08,0,0,3.2094e+06,1.6981e+09,0,0,0,8.061e+08,9.0525e+08,0,9.9663e+07,4.1244e+08,0,7.0575e+05,1.4797e+05,0,5.6451e+06,0,5.5293e+06,0,0,0,0,0,5.5944e+05,9.1975e+05,5.0725e+07,0,1004,0,7.0524e+05,0,0,1.6764e+09,6066,1.1131e+08,0,1,4.5038e+07,7.4678e+05,2.4676e+06,2.1519e+06,1.2268e+08,7243,13829,2,0,2.4948e+08,0,4.3374e+09,39,0,0,0,4.5527e+09,0,0,1890,0,1.9954e+09,4.1203e+06,218,1.6457e+09,3.7819e+05,1.0003e+09,0,0,3.1821e+05,1.7272e+09,2.3642e+05,1.1648e+07,3.4042e+07,1.327e+06,0,2.6681e+08,0,0,0,4.2489e+07,0,1531,4248,4.0875e+06,0,1.3535e+09,0,0,1.3601e+08,0,0,3.424e+06,1
4.6215e+07,6.5857e+08,17,4169,3.6079e+05,49810,8.5168e+06,0,0,3.3774e+05,1.0001e+09,0,2.1948e+09,0,4.0432e+06,0,0,4.179e+06,0,0,4.7432e+06,0,2.3445e+07,8.5159e+07,5268,4.1477e+06,0,0,0,8.9913e+08,3.2425e+05,2.1947e+09,9.8989e+08,4.5431e+05,0,0,2.4768e+06,0,1.5399e+07,2.319e+06,3.263e+06,0,0,264,0,34306,4.3203e+09,9.8988e+08,0,0,4.1472e+06,1.4898e+09,0,0,0,8.0682e+08,1.9175e+08,0,1.8363e+07,4.1874e+08,0,7.0421e+05,1.5191e+05,0,5.1923e+06,0,5.4508e+06,0,0,0,0,0,2.5768e+05,8.6781e+05,5.1522e+07,0,1004,0,7.0456e+05,0,0,1.6733e+09,6111,1.0071e+08,0,3,4.685e+07,7.6718e+05,2.3269e+06,2.3771e+06,1.2237e+08,7026,10420,2,0,7.0282e+08,0,4.3375e+09,0,0,0,0,4.5388e+09,0,0,3918,0,1.9489e+09,4.1197e+06,44,1.6433e+09,3.805e+05,1.0001e+09,0,0,3.1703e+05,1.5167e+09,2.3604e+05,1.1687e+07,3.8465e+07,1.2162e+06,0,2.7512e+08,0,0,0,4.9781e+07,0,1492,2843,4.0394e+06,0,1.3753e+09,0,0,1.3811e+08,0,0,1.2582e+09,1
4.7898e+07,6.5968e+08,8,4076,3.4957e+05,52379,7.678e+06,0,0,3.9804e+05,1.0001e+09,0,2.1948e+09,0,1.3328e+06,0,0,4.2345e+06,0,0,4.5881e+06,0,2.053e+07,8.2049e+07,17320,4.1366e+06,0,0,0,8.9719e+08,30811,2.1947e+09,9.8975e+08,4.5637e+05,0,0,3.0593e+06,0,3.8289e+06,2.3161e+06,3.2746e+06,1,0,283,0,1.3487e+05,4.311e+09,9.8975e+08,0,0,4.0775e+06,6.1769e+08,0,0,0,8.0724e+08,1.6275e+08,0,4.2601e+06,4.0124e+08,0,6.9664e+05,1.1096e+05,0,3.8932e+06,0,5.2661e+06,0,0,0,0,0,84,6.2105e+05,5.0636e+07,0,1050,0,4.2172e+05,0,0,1.648e+09,34047,1.4018e+08,0,4,4.7384e+07,4.8586e+05,2.4729e+06,2.1716e+06,1.2111e+08,8986,11336,4,0,7.9099e+08,0,4.3337e+09,36,0,0,0,4.529e+09,0,0,53630,0,1.9303e+09,4.1236e+06,193,1.6428e+09,3.7892e+05,1.0001e+09,0,0,3.2754e+05,1.6642e+08,2.6185e+05,1.0898e+07,3.7392e+07,1.2462e+06,0,2.5384e+08,0,0,0,4.8689e+07,0,1662,3354,1.2792e+06,0,1.3761e+09,0,0,1.3856e+08,0,0,1.2735e+09,1
3.7865e+07,3.9472e+07,14,4041,3.6207e+05,6244,8.1805e+06,0,0,3.4294e+05,1.0001e+09,0,2.1949e+09,0,1.158e+06,0,0,4.3387e+06,0,0,4.9696e+06,0,2.0522e+07,8.1776e+07,0,4.134e+06,0,0,0,8.9803e+08,0,2.1949e+09,9.8988e+08,4.7344e+05,0,0,4.5096e+06,0,3.8302e+06,2.4203e+06,3.2952e+06,4,0,410,0,3.6303e+05,4.3151e+09,9.8988e+08,0,0,4.1522e+06,6.2199e+08,0,0,0,8.0667e+08,1.6733e+08,0,4.1222e+06,4.1671e+08,0,6.9422e+05,291,0,3.9357e+06,0,5.674e+06,0,0,0,0,0,19,8.5612e+05,7.4187e+05,0,1004,0,534,0,0,1.6636e+09,17416,1.4149e+08,0,3,7.3185e+07,441,2.7822e+06,2.2902e+06,1.2076e+08,6951,10601,0,0,7.9343e+08,0,4.3307e+09,36,0,0,0,4.5333e+09,0,0,61454,0,1.9555e+09,4.0833e+06,21,1.1709e+09,3.7651e+05,1.0001e+09,0,0,3.2575e+05,0,1.6056e+07,1.0196e+07,9.9927e+05,1.2235e+06,0,2.5402e+08,0,0,0,2.1691e+07,0,1557,2123,1.0966e+06,0,1.5254e+09,0,0,1.0949e+08,0,0,1.3078e+09,1
3.9788e+07,1.3947e+06,12,4134,3.6178e+05,6499,8.2123e+06,0,0,4.4408e+05,1.0001e+09,0,2.1947e+09,0,1.2817e+06,0,0,2.1413e+06,0,0,4.2659e+06,0,2.0365e+07,8.2037e+07,1.5365e+05,2.3162e+06,0,0,0,8.989e+08,2.7332e+05,2.1948e+09,9.8986e+08,4.7374e+05,0,0,1.1672e+06,0,3.8714e+06,5.5851e+06,3.2935e+06,1,0,374,0,3.9728e+05,4.3192e+09,9.8986e+08,0,0,4.1492e+06,6.2235e+08,0,0,0,4.109e+08,8.6404e+08,0,4.1992e+06,3.3658e+08,0,7.025e+05,282,0,3.9288e+06,0,4.8312e+06,0,0,0,0,0,48,8.0764e+05,1.4528e+05,0,990,0,499,0,0,1.7815e+09,12548,1.4099e+08,0,2,1.2218e+08,412,5.7537e+06,2.2902e+06,1.221e+08,6125,15678,1,0,7.993e+08,0,1.9261e+09,0,0,0,0,4.5377e+09,0,0,61406,0,1.9563e+09,2.5118e+06,30,3.9164e+08,1.4869e+07,1.0001e+09,0,0,3.2416e+05,1.4755e+09,2.4512e+07,1.0473e+07,2.5687e+05,1.2247e+06,0,2.4929e+08,0,0,0,4.5509e+06,0,1549,2151,1.2204e+06,0,1.9398e+09,0,0,2.56e+07,0,0,1.172e+09,1
2.7621e+07,1.7266e+07,17,1.5578e+06,3.4928e+05,12249,8.7712e+06,0,0,3.3211e+07,1.0001e+09,0,2.1947e+09,0,1.6161e+06,0,0,56625,0,0,2.2628e+06,0,2.0372e+07,1.6905e+08,87850,1.1485e+06,0,0,0,8.8932e+08,1.5627e+05,2.1949e+09,9.7501e+08,4.292e+05,0,0,2.7573e+06,0,3.7818e+06,5.5733e+06,1.6727e+08,0,0,299,0,3.7648e+05,4.2733e+09,9.7501e+08,0,0,3.9979e+06,1.1357e+09,0,0,0,2.5622e+08,9.0698e+08,0,4.1806e+06,1.2346e+08,0,6.0364e+05,701,0,4.9834e+06,0,2.5255e+06,0,0,0,0,0,64,8.0337e+05,1.4711e+05,0,992,0,772,0,0,2.1964e+09,12847,1.5827e+08,0,3,1.148e+08,497,5.7572e+06,2.1482e+06,7.0309e+07,7.1926e+05,71916,0,0,7.8038e+08,0,9.3243e+08,0,0,0,0,4.4897e+09,0,0,49118,0,1.94e+09,1.2612e+06,248,3.9538e+08,2.3119e+07,1.0001e+09,0,0,3.2689e+05,8.4363e+08,2.4499e+07,1.0765e+08,2.5854e+05,1.0443e+06,0,2.5615e+08,0,0,0,4.5441e+06,0,1736,2189,1.567e+06,0,1.9353e+09,0,0,2.6163e+07,0,0,3.3787e+06,1
2.3265e+07,5.0579e+06,20,2.7641e+06,3.5858e+05,22317,8.7815e+06,0,0,3.8583e+07,1.0001e+09,0,2.1946e+09,0,4.1394e+06,0,0,12545,0,0,2.318e+06,0,2.3378e+07,1.5567e+08,0,1.2119e+06,0,0,0,2.3911e+08,0,2.1948e+09,9.597e+08,2.833e+05,0,0,2.5146e+06,0,3.9157e+06,5.6673e+06,2.7676e+08,1,0,283,0,3.6813e+05,1.2498e+09,9.597e+08,0,0,4.128e+06,1.7277e+09,0,0,0,2.606e+08,9.0651e+08,0,1.6752e+07,1.2338e+08,0,4.8726e+05,304,0,5.7906e+06,0,2.6205e+06,0,0,0,0,0,1.8982e+05,5.3906e+08,1.475e+05,0,987,0,4.0955e+05,0,0,2.1964e+09,19027,1.1578e+08,0,5,1.1677e+08,7420,5.668e+06,2.1533e+06,2.6949e+07,1.3783e+06,2.5835e+05,2,0,7.9572e+08,0,9.4376e+08,0,0,0,0,1.6361e+09,0,0,3096,0,1.9951e+09,1.0944e+06,214,3.9257e+08,2.308e+07,1.0001e+09,0,0,7.6087e+06,0,2.4609e+07,2.9332e+08,4.2735e+05,8.8326e+05,0,2.7894e+08,0,0,0,4.5471e+06,0,1685,850,4.1363e+06,0,1.9346e+09,0,0,2.6134e+07,0,0,3.4736e+06,0
2.3751e+07,8.1784e+06,20,2.7701e+06,3.6083e+05,41178,8.7638e+06,0,0,3.6858e+07,1.0001e+09,0,2.1947e+09,0,4.1491e+06,0,0,1692,0,0,2.6136e+06,0,2.3644e+07,1.5766e+08,3.7324e+05,1.2975e+06,0,0,0,1.6788e+08,3.7455e+05,2.1948e+09,9.7403e+08,2.5457e+05,0,0,6.3274e+05,0,3.9023e+06,5.5963e+06,2.8194e+08,3,0,334,0,3.6878e+05,9.5247e+08,9.7403e+08,0,0,4.1634e+06,1.7026e+09,0,0,0,2.6366e+08,9.0695e+08,0,2.4306e+07,1.2327e+08,0,4.8329e+05,233,0,5.6958e+06,0,2.9276e+06,0,0,0,0,0,5.7439e+05,6.2169e+08,1.378e+05,0,975,0,7.0405e+05,0,0,2.1964e+09,54993,1.1531e+08,0,7,1.1821e+08,10188,5.6597e+06,2.1516e+06,2.6879e+07,1.4852e+06,2.2492e+05,0,0,8.1064e+08,0,9.4411e+08,0,0,0,0,1.368e+09,0,0,1776,0,1.9951e+09,1.162e+06,237,3.8626e+08,2.333e+07,1.0001e+09,0,0,2.1229e+07,2.2392e+09,5.0856e+06,2.9336e+08,5.0518e+05,8.7241e+05,0,2.7577e+08,0,0,0,4.8607e+06,0,1917,680,4.1473e+06,0,1.6875e+09,0,0,7.4331e+07,0,0,3.3027e+06,0
2.4968e+07,5.599e+06,17,2.4052e+06,4.264e+05,43744,8.7854e+06,0,0,3.6909e+07,1.0002e+09,0,2.1947e+09,0,4.1469e+06,0,0,3901,0,0,3.5779e+06,0,2.2399e+07,1.5393e+08,4.1757e+05,3.6847e+06,0,0,0,1.7365e+08,12270,2.1948e+09,9.7033e+08,1.2474e+05,0,0,5.3969e+05,0,3.9065e+06,5.5782e+06,3.0414e+08,3,0,972,0,3.6256e+05,9.8482e+08,9.7033e+08,0,0,2.4492e+06,1.7057e+09,0,0,0,7.693e+08,9.0664e+08,0,2.4364e+07,2.6375e+08,0,4.3026e+05,230,0,5.6573e+06,0,4.1005e+06,0,0,0,0,0,5.5344e+05,5.9567e+08,1.2372e+05,0,1015,0,7.0245e+05,0,0,1.977e+09,7425,1.1136e+08,0,10,1.1605e+08,690,5.4473e+06,2.1544e+06,3.314e+07,1.1644e+06,2.0516e+05,1,0,8.0813e+08,0,4.0489e+09,0,0,0,0,1.3997e+09,0,0,400,0,1.995e+09,3.2019e+06,192,3.9051e+08,5.4406e+06,1.0002e+09,0,0,2.1e+07,6.4063e+08,1.6693e+05,1.1681e+08,8.1979e+05,7.6257e+05,0,2.7575e+08,0,0,0,4.9674e+06,0,2.2951e+05,1884,4.1465e+06,0,1.3261e+09,0,0,1.3345e+08,0,0,3.6061e+06,0
2.6282e+07,5.5198e+06,15,3817,4.1007e+05,1.7907e+07,8.7711e+06,0,0,7.811e+05,1.0002e+09,0,2.1947e+09,0,4.151e+06,0,0,22800,0,0,4.7473e+06,0,1.6292e+07,1.1354e+08,4.4049e+05,4.1632e+06,0,0,0,1.7445e+08,12284,2.1948e+09,9.8991e+08,17401,0,0,9.2211e+07,0,4.86e+07,5.732e+06,3.8678e+07,0,0,20,0,3.5823e+05,9.8948e+08,9.8992e+08,0,0,1.0048e+06,1.6814e+09,0,0,0,8.0404e+08,9.0552e+08,0,7.3868e+07,4.1127e+08,0,7.1649e+05,241,0,5.5838e+06,0,5.4441e+06,0,0,0,0,0,5.542e+05,5.7063e+08,1.242e+05,0,992,0,6.9942e+05,0,0,1.7017e+09,6071,8.705e+07,0,6,1.1733e+08,436,5.5757e+06,2.1521e+06,1.2468e+08,5865,1.2788e+05,4,0,4.6784e+08,0,4.3346e+09,0,0,0,0,1.4052e+09,0,0,703,0,1.9948e+09,4.0633e+06,224,3.9541e+08,6.3633e+05,1.0002e+09,0,0,2.3997e+07,6.6564e+08,2.3637e+05,1.8305e+06,8.4331e+05,1.353e+06,0,2.751e+08,0,0,0,4.5517e+06,0,2.3669e+05,2790,4.1503e+06,0,1.3463e+09,0,0,1.3566e+08,0,0,3.4918e+06,0
