3.4302e+07,6.4806e+08,5,5532,2.8681e+05,52027,8.7634e+06,25702,1.0245e+08,3.9209e+06,1.0001e+09,1.9502e+08,2.1949e+09,1.7578e+05,1.2732e+06,0,212,1.1865e+06,0,0,4.9763e+06,0,2.3179e+07,1.5669e+08,6043,4.1314e+06,0,4.4451e+07,1.5518e+07,2.3576e+08,3.693e+05,2.195e+09,9.8989e+08,1.8633e+05,3.7484e+06,0,8.6065e+05,0,3.8947e+06,5.6891e+06,3.611e+08,3,2.2984e+07,203,0,2.3346e+05,1.2274e+09,9.8989e+08,0,0,2.3432e+06,1.7289e+09,0,0,1.0718e+06,8.0701e+08,9.0429e+08,0,4.1744e+06,4.2482e+08,2.7643e+05,7.148e+05,1.4722e+05,0,5.7603e+06,0,5.6957e+06,6.1606e+07,0,2.7643e+05,0,0,280,1.447e+06,5.7674e+07,2.4404e+08,1036,2.0137e+07,4.6917e+05,6.1393e+06,5.5795e+05,2.0834e+08,0,1.1195e+08,0,726,1.2805e+08,701,2.409e+06,2.1528e+06,1.2442e+08,5117,8,1,2.7084e+07,8.1494e+08,8.7732e+06,4.3398e+09,14,0,0,9.8989e+08,1.5819e+09,0,0,43832,5.7986e+05,5.9106e+08,9.9284e+05,49,3.968e+08,2.355e+07,1.0001e+09,0,0,2.7226e+05,1.7259e+09,2.2301e+07,1.9162e+08,3.7302e+07,1.5073e+06,0,2.5764e+08,3.1529e+07,0,98126,4.4004e+06,8.0645e+07,885,1128,1.2293e+06,8.2805e+06,1.9071e+08,0,0,3.6892e+06,2.0532e+07,2.5609e+06,4.3554e+06,0
2.8992e+07,3.5592e+07,1,5650,2.6524e+05,1317,8.7518e+06,3.6753e+05,8.8731e+07,0,1.0001e+09,2.4675e+08,2.1949e+09,1.7503e+05,1.1454e+06,0,245,4.3147e+06,0,0,5.0315e+06,0,2.2565e+07,1.048e+08,29383,4.1243e+06,0,4.5611e+07,1.5797e+07,1.5385e+08,3.4766e+05,2.1948e+09,9.8989e+08,3.2272e+05,3.7236e+06,0,7.7291e+05,0,3.8925e+06,5.7024e+06,2.7344e+08,2,2.2978e+07,188,0,3.8148e+05,8.8051e+08,9.8989e+08,0,0,2.167e+06,1.7279e+09,0,0,1.0784e+06,8.0493e+08,9.0354e+08,0,4.2112e+06,4.2509e+08,2.7126e+05,7.1259e+05,220,0,5.7689e+06,0,5.7512e+06,6.1717e+07,0,2.7126e+05,0,0,272,1.5169e+06,5.8213e+07,3.1432e+07,1020,1.5036e+07,686,6.0421e+06,7.0598e+05,2.1014e+08,0,1.1376e+08,0,120,1.2499e+08,4897,4.6234e+06,2.1499e+06,1.2402e+08,5107,1,1,5.5684e+07,8.1421e+08,7.612e+07,4.3339e+09,14,0,0,9.8989e+08,1.2855e+09,0,0,42626,5.67e+05,0,1.2634e+06,1,3.9901e+08,2.177e+07,1.0001e+09,0,0,2.7372e+05,1.6548e+09,2.2994e+05,3.1546e+08,5.673e+05,1.6239e+06,0,2.6295e+08,2.0793e+05,0,3442,4.4272e+06,3.3017e+07,63921,2220,1.1028e+06,6.3141e+06,1.3432e+09,0,0,1.4156e+07,3.9687e+07,2.5186e+06,4.3654e+06,0
2.6616e+07,1.2357e+07,2,5675,4.5955e+05,32286,8.7735e+06,4.4288e+05,2.9021e+07,4.3107e+07,1.0001e+09,2.4051e+08,2.1948e+09,35290,2.7868e+06,0,203,4.2549e+06,0,0,4.8942e+06,0,1.7e+07,7.922e+07,4.2762e+05,4.1301e+06,0,3.9504e+07,1.3681e+07,1.5788e+08,12100,2.1948e+09,9.8988e+08,2.872e+05,2.9572e+06,0,7.3422e+05,0,3.8893e+06,5.7325e+06,3.134e+06,4,2.3224e+07,99,0,3.8281e+05,9.0373e+08,9.8988e+08,0,0,1.7978e+06,1.7298e+09,0,0,8.5689e+05,8.0511e+08,9.0436e+08,0,4.2996e+06,4.2579e+08,2.0693e+05,7.1573e+05,240,0,5.7863e+06,0,5.6143e+06,6.11e+07,0,2.0693e+05,0,0,263,1.5323e+06,1.8685e+07,1.3862e+07,1036,30848,380,6.0178e+06,6.8812e+05,2.1555e+08,0,1.4856e+08,0,5,1.2549e+08,3417,5.5892e+06,2.1526e+06,1.244e+08,6334,2,3,1.0872e+08,8.1327e+08,7.5523e+07,4.3318e+09,39,0,0,9.8989e+08,1.322e+09,0,0,16360,13430,3.7844e+09,4.1405e+06,1,3.9977e+08,3.4289e+05,1.0001e+09,0,0,2.7669e+05,6.3552e+08,2.1887e+05,3.1587e+08,3.0801e+05,1.3875e+06,0,2.4862e+08,9.0839e+05,0,231,4.5975e+06,2.5172e+07,60575,1912,2.7705e+06,1.9957e+07,1.9502e+09,0,0,2.5149e+07,3.952e+07,2.0151e+06,4.3731e+06,0
2.3064e+07,3.5963e+06,14,5581,3.952e+05,1.7763e+07,9.2977e+06,4.3066e+05,1.0132e+08,3.8089e+07,1e+09,2.4546e+08,2.1951e+09,84791,4.0216e+06,0,265,4.2327e+06,0,0,4.9277e+06,0,1.735e+07,8.0916e+07,4.3278e+05,2.782e+06,0,1.292e+07,4.4726e+06,1.6035e+08,12138,2.1948e+09,9.8997e+08,2.906e+05,6.6841e+07,0,7.4545e+05,0,3.8764e+06,5.5245e+06,2.8582e+06,0,6.6704e+06,95,0,3.6332e+05,9.1801e+08,9.8997e+08,0,0,1.022e+06,1.0335e+08,0,0,1.666e+07,5.1079e+08,9.0646e+08,0,1.5131e+07,4.2514e+08,23391,7.165e+05,236,0,3.4554e+05,0,5.6472e+06,2.9141e+07,4,23391,0,0,281,1.5412e+06,1.2838e+05,2.4898e+08,1025,16047,403,6.508e+05,7.0228e+05,7.0761e+08,0,1.4895e+08,0,1,1.1936e+08,378,5.7526e+06,2.5784e+06,1.2445e+08,7118,482,1,1.0839e+08,8.1352e+08,7.6016e+07,2.5409e+09,0,0,0,9.8997e+08,1.3445e+09,0,0,8230,1593,1.9953e+09,4.1455e+06,0,3.9131e+08,3.4646e+05,1e+09,0,0,2.6998e+05,6.4137e+08,2.201e+05,3.1582e+08,2.6994e+05,1.3611e+06,0,2.8168e+08,3.818e+07,0,53,4.5485e+06,7.9409e+07,58659,2342,4.0134e+06,2.0612e+07,1.9486e+09,0,0,2.5107e+07,3.9295e+07,3.4484e+07,1.0302e+09,0
2.7211e+07,1.676e+07,6,5650,5.4328e+05,1.9779e+07,8.4849e+06,4.3496e+05,1.0235e+08,3.8031e+07,1e+09,2.5107e+08,2.1949e+09,1.5949e+05,4.0701e+06,0,168,2.8719e+06,0,0,5.1525e+06,0,1.74e+07,8.1422e+07,4.3422e+05,1.2002e+06,0,4.5106e+07,1.5615e+07,8.1355e+08,12158,2.1949e+09,9.8982e+08,1.3104e+05,7.5884e+07,0,7.5454e+05,0,3.8489e+06,5.7099e+06,2.8791e+06,0,33483,6179,0,3.5577e+05,3.9468e+09,9.8982e+08,0,0,1.8857e+06,1.2795e+09,0,0,1.8929e+07,2.5909e+08,9.0588e+08,0,2.4865e+07,4.2481e+08,2.6474e+05,5.6061e+05,312,0,5.1076e+06,0,5.872e+06,2.0832e+07,4,2.6474e+05,0,0,310,1.5484e+06,1.332e+05,2.4423e+08,1190,1.7131e+05,3.1352e+05,3.9935e+05,7.1834e+05,2.1925e+09,0,1.4245e+08,0,31,1.2507e+08,307,5.9078e+06,2.4095e+06,9.6e+07,25174,34877,1,1.0831e+08,8.1093e+08,7.5206e+07,9.3161e+08,37,0,0,9.8982e+08,4.1804e+09,0,0,3512,4.0435e+05,1.9952e+09,4.1502e+06,211,3.8964e+08,3.4956e+05,1e+09,0,0,8.0062e+06,6.4078e+08,2.1987e+05,5.0839e+07,2.3651e+05,1.0623e+06,0,2.8115e+08,3.7914e+07,0,1.5148e+05,4.4093e+06,8.2032e+07,60952,1116,4.0666e+06,1.9729e+07,1.4633e+09,0,0,1.1178e+08,1.0462e+07,3.942e+07,1.271e+09,1
3.1932e+07,9.2554e+06,12,5691,4.6112e+05,2.0216e+07,7.7888e+06,31442,1.0008e+08,3.7973e+07,1.0001e+09,2.5119e+08,2.1948e+09,2.171e+05,4.0833e+06,0,203,21568,0,0,5.2386e+06,0,2.1216e+07,1.6089e+08,3.272e+05,1.1621e+06,0,4.5565e+07,1.5774e+07,8.8419e+08,1.0549e+05,2.1949e+09,9.8988e+08,9990,7.6136e+07,0,1.6665e+06,0,4.2562e+07,5.7819e+06,2.9552e+06,4,32965,285,0,3.8242e+05,4.2486e+09,9.8988e+08,0,0,4.0799e+06,6.3185e+08,0,0,1.8988e+07,2.627e+08,9.0512e+08,0,7.5653e+07,4.2524e+08,2.6072e+05,61887,316,0,2.522e+06,0,5.9566e+06,6.1361e+07,4,2.6072e+05,0,0,268,1.5875e+06,1.3101e+05,2.5033e+08,1035,1.9132e+07,7.0505e+05,8.039e+06,7.187e+05,2.1943e+09,0,1.5721e+08,0,10,1.2385e+08,2.323e+05,5.5792e+06,2.2137e+06,2.96e+06,97320,36340,1,2.7558e+07,5.1385e+08,7.539e+07,9.3998e+08,0,0,0,9.8988e+08,4.4633e+09,0,0,3513,5.7387e+05,1.9953e+09,4.1383e+06,152,4.3641e+08,3.4805e+05,1.0001e+09,0,0,2.326e+07,9.4228e+08,2.2776e+05,1.7541e+06,3.8952e+05,1.5883e+05,0,2.8092e+08,3.8164e+07,0,2.1007e+05,4.4348e+06,7.8473e+07,66071,2596,4.0797e+06,7.2395e+06,1.3434e+09,0,0,1.3536e+08,2.114e+07,3.9562e+07,1.1708e+09,1
5.3751e+07,5.4746e+06,10,5246,3.5657e+05,1.5019e+07,8.0863e+06,867,1.0173e+08,6.1839e+06,1.0001e+09,2.5103e+08,2.1948e+09,1.766e+05,4.0192e+06,0,148,17107,0,0,5.0484e+06,0,2.3821e+07,1.6017e+08,6137,1.3205e+06,0,4.4558e+07,1.5426e+07,8.8657e+08,3.6968e+05,2.1949e+09,9.8991e+08,12467,8.5128e+06,0,1.1273e+06,0,7.7285e+07,5.5541e+06,2.8606e+06,7,32867,304,0,3.5879e+05,4.26e+09,9.8991e+08,0,0,4.0603e+06,3.1337e+08,0,0,2.2259e+06,2.6979e+08,9.0668e+08,0,1.2084e+08,4.2626e+08,2.4154e+05,62451,243,0,1.2507e+06,0,5.768e+06,6.1345e+07,8,2.4154e+05,0,0,316,1.708e+06,1.3297e+05,2.4607e+08,1033,1.9377e+07,7.0339e+05,7.8977e+06,7.1823e+05,1.9981e+09,0,1.1629e+08,0,464,5.5401e+07,2.4717e+05,5.5527e+06,2.276e+06,2.9563e+06,99105,34792,2,5.9036e+05,2.4132e+08,7.6473e+07,9.6136e+08,0,0,0,9.8992e+08,4.4754e+09,0,0,6942,5.7227e+05,1.9526e+09,4.1277e+06,178,1.6064e+09,3.5203e+05,1.0001e+09,0,0,2.2587e+07,1.7278e+09,2.285e+05,1.7386e+06,3.0497e+05,1.6674e+05,0,1.5928e+08,3.194e+07,0,2.0717e+05,7.1757e+07,2.8841e+07,65110,1904,4.0123e+06,6.4665e+06,1.3448e+09,0,0,1.3611e+08,4.1952e+07,4.6993e+06,1.2264e+09,1
4.9152e+07,2.4899e+06,4,1.1976e+06,3.4833e+05,1.0533e+05,8.7626e+06,8.056e+05,1.0262e+08,2.8467e+05,1e+09,2.51e+08,2.1948e+09,1.3602e+05,3.9983e+06,0,148,1.2414e+06,0,0,5.0802e+06,0,2.3215e+07,1.623e+08,5983,3.1503e+06,0,4.5293e+07,1.5686e+07,8.6239e+08,3.6963e+05,2.1948e+09,9.8993e+08,13095,2.6495e+07,0,8.414e+07,0,7.7295e+07,3.0918e+06,3.0027e+06,4,32951,204,0,3.6548e+05,4.1441e+09,9.8993e+08,0,0,4.11e+06,6.362e+08,0,0,7.7532e+06,6.6828e+08,2.9247e+08,0,1.19e+08,4.2119e+08,23387,63416,358,0,2.5397e+06,0,5.7972e+06,6.1042e+07,16,23387,0,0,7117,4.6737e+08,1.2795e+05,2.4299e+08,1026,1.944e+07,7.0512e+05,7.8989e+06,7.1815e+05,1.6675e+09,0,1.2315e+08,0,809,5.0462e+07,2.5645e+05,5.708e+06,2.1525e+06,2.9849e+06,1.0367e+05,3235,1,5.5742e+07,2.4222e+08,7.6359e+07,3.4201e+09,0,0,0,9.8993e+08,4.3542e+09,0,0,7275,5.7089e+05,1.9526e+09,4.1268e+06,218,1.6197e+09,3.535e+05,1e+09,0,0,1.4848e+07,1.7276e+09,2.2899e+05,1.7322e+06,2.385e+05,1.6756e+05,0,1.2403e+08,1.6032e+05,0,2.0318e+05,7.9968e+07,2.5753e+07,1.1258e+05,1687,3.9911e+06,1.9786e+07,1.3382e+09,0,0,1.361e+08,4.1804e+07,1.3745e+07,4.5114e+06,1
5.3106e+07,6.2598e+06,4,2.4829e+06,3.5911e+05,4453,8.7552e+06,1.2714e+06,9.911e+07,2.5144e+05,1.0001e+09,7.6576e+07,1.9046e+08,1.6901e+05,4.075e+06,0,314,4.2866e+06,0,0,2.1685e+06,0,2.3183e+07,1.5456e+08,5943,4.1599e+06,0,4.5687e+07,1.5823e+07,8.8533e+08,3.6994e+05,2.1948e+09,9.8992e+08,15991,7.228e+07,0,1.8125e+08,0,7.9186e+07,2.1717e+06,2.9151e+06,3,33153,286,0,3.7732e+05,4.2541e+09,9.8992e+08,0,0,4.0883e+06,1.2108e+08,0,0,1.9656e+07,8.0469e+08,1.5029e+08,0,1.006e+08,1.2245e+08,2.7256e+05,62555,359,0,6.0608e+05,0,2.4732e+06,3.0015e+07,20,2.7256e+05,0,0,5.459e+05,6.0184e+08,1.3007e+05,2.4734e+08,1018,1.9381e+07,7.0218e+05,7.5021e+06,2.191e+05,1.6296e+09,0,1.0951e+08,0,619,5.3755e+07,2.5823e+05,5.8127e+06,2.1507e+06,2.9575e+06,1.0392e+05,2,1,1.0841e+08,2.4587e+08,7.6229e+07,4.3319e+09,92,0,0,9.8993e+08,4.4692e+09,0,0,3646,21941,1.9525e+09,4.1242e+06,226,1.6157e+09,3.539e+05,1.0001e+09,0,0,3.9242e+06,1.729e+09,2.2206e+05,1.7142e+06,4.7393e+05,1.6967e+05,0,1.7321e+07,1.4482e+06,0,94863,7.747e+07,7.8712e+07,2.4384e+05,4243,4.0713e+06,1.978e+07,1.3152e+09,0,0,1.3366e+08,4.1805e+07,3.7653e+07,4.2319e+06,1
4.4995e+07,2.1326e+08,7,2.4835e+06,3.5802e+05,2980,8.7591e+06,1.2744e+06,1.0201e+08,2.8556e+05,1.0002e+09,2.3153e+08,2.0045e+09,1.4179e+05,4.0196e+06,0,34,4.3025e+06,0,0,2.4898e+06,0,2.3184e+07,1.5771e+08,5980,4.1572e+06,0,4.4124e+07,1.5287e+07,8.6627e+08,3.6992e+05,2.1948e+09,9.8982e+08,25941,7.2435e+07,0,1.8119e+08,0,2.8865e+07,2.3064e+06,3.5741e+06,13,33404,269,0,43425,4.1621e+09,9.8982e+08,0,0,4.0645e+06,6.0483e+08,0,0,1.9559e+07,8.0449e+08,1.4984e+08,0,3.5768e+07,1.2288e+08,2.724e+05,62350,1.4638e+05,0,5.1739e+06,0,2.8984e+06,2.0955e+07,12,2.724e+05,0,0,5.4834e+05,6.0101e+08,1.2107e+05,2.4968e+08,1025,1.4421e+07,7.0538e+05,6.0887e+06,6.6244e+05,1.6659e+09,0,1.1284e+08,0,766,6.3707e+07,685,5.8399e+06,2.1522e+06,2.9618e+06,1.0451e+05,91,2,1.0795e+08,6.1942e+08,2.0125e+07,4.3293e+09,15,0,0,9.8983e+08,4.3729e+09,0,0,7474,4.0428e+05,1.9097e+09,4.1146e+06,265,1.4053e+09,3.5293e+05,1.0002e+09,0,0,2.7362e+05,1.7288e+09,1.0486e+07,1.7546e+06,1.2465e+07,1.7068e+05,0,1.7237e+07,1.6647e+05,0,1.0781e+05,7.7421e+07,7.8691e+07,2.4086e+05,4567,4.0121e+06,1.9775e+07,1.3126e+09,0,0,1.3338e+08,2.8076e+06,3.773e+07,4.2986e+06,1
2.3746e+07,6.5212e+08,4,2.4827e+06,3.551e+05,16836,8.7537e+06,1.2441e+06,8.9764e+07,2.5133e+05,1.0001e+09,2.4553e+08,1.6128e+09,1.8083e+05,4.1072e+06,0,234,4.3375e+06,0,0,2.753e+06,0,2.3155e+07,1.5923e+08,5983,4.1568e+06,0,4.5416e+07,1.608e+07,8.5376e+08,3.6973e+05,2.195e+09,9.8991e+08,27519,7.2837e+07,0,1.6055e+08,0,3.8931e+06,2.1726e+06,1.495e+08,7,33427,294,0,33539,4.1027e+09,9.8991e+08,0,0,3.9584e+06,6.042e+08,0,0,1.9517e+07,8.0464e+08,1.5571e+08,0,4.3738e+06,1.2283e+08,2.7115e+05,1.8877e+05,1.4728e+05,0,5.1717e+06,0,2.9927e+06,6.1378e+07,16,2.7115e+05,0,0,5.4751e+05,5.974e+08,3.1049e+07,2.4326e+08,1135,2.0037e+07,7.053e+05,5.9607e+06,7.0249e+05,1.6483e+09,0,1.1669e+08,0,185,1.2102e+08,568,3.4708e+06,2.1504e+06,8.8217e+06,4.2631e+05,5,5,1.0727e+08,8.134e+08,6.6032e+07,4.3343e+09,15,0,0,9.8991e+08,4.3107e+09,0,0,159,5.6535e+05,1.9522e+09,3.0462e+06,300,3.9593e+08,1.0071e+07,1.0001e+09,0,0,2.7443e+05,1.7277e+09,2.4521e+07,1.7545e+06,3.8612e+07,3.0398e+05,0,1.7208e+07,9.4512e+05,0,1.1338e+05,4.416e+06,7.8666e+07,1.3539e+05,4300,4.107e+06,8.0846e+06,1.3398e+09,0,0,1.3658e+08,2.1254e+07,3.7931e+07,4.3741e+06,1
2.813e+07,6.5496e+08,4,8.4336e+05,3.6318e+05,20654,8.7494e+06,4.0155e+05,3.2012e+07,2.8684e+05,1.0001e+09,2.4556e+08,0,24795,1.6586e+06,0,225,2.7583e+06,0,0,3.1516e+06,0,2.3148e+07,1.5487e+08,5930,4.1481e+06,0,3.9964e+07,1.4009e+07,8.8417e+08,3.6965e+05,2.1948e+09,9.899e+08,34537,2.9922e+07,0,6.301e+07,0,3.8952e+06,5.253e+06,2.8622e+08,7,1.2335e+07,674,0,33146,4.2485e+09,9.899e+08,0,0,4.1014e+06,8.3997e+08,0,0,7.3851e+06,8.0495e+08,8.6532e+08,0,4.295e+06,1.6588e+08,2.1448e+05,3.8045e+05,1.5415e+05,0,5.4169e+06,0,3.6219e+06,6.1065e+07,12,2.1448e+05,0,0,4.7122e+05,3.4713e+07,5.6419e+07,3.0974e+07,1168,2.0605e+07,7.0549e+05,6.0345e+06,7.0258e+05,1.6102e+09,0,1.1132e+08,0,1,1.2294e+08,219,2.2326e+06,2.1496e+06,2.4462e+07,9.2294e+05,2,1,2.9332e+07,8.1309e+08,7.6333e+07,4.3291e+09,14,0,0,9.899e+08,4.4632e+09,0,0,36167,5.6294e+05,1.9166e+09,1.2124e+06,183,3.9194e+08,2.3653e+07,1.0001e+09,0,0,2.7522e+05,1.7275e+09,2.452e+07,1.7435e+06,3.8722e+07,5.3781e+05,0,1.7405e+07,3.8765e+07,0,1.1141e+05,4.4459e+06,3.2202e+07,1481,4300,1.6224e+06,6.8903e+06,1.3123e+09,0,0,1.3331e+08,4.1615e+07,1.5723e+07,4.1999e+06,1
2.795e+07,6.5005e+08,5,5549,3.5313e+05,17951,8.7526e+06,4.5091e+05,1.0007e+08,2.6886e+05,1.0001e+09,2.4786e+08,2.8526e+09,1.1573e+05,1.0384e+06,0,218,16670,0,0,5.098e+06,0,2.3162e+07,1.6035e+08,5989,4.1195e+06,0,1.4252e+07,4.9337e+06,3.142e+08,3.6929e+05,2.1948e+09,9.8987e+08,1.8251e+05,3.0129e+07,0,7.709e+05,0,3.902e+06,5.6579e+06,2.8728e+08,6,2.2947e+07,220,0,60084,1.6e+09,9.8987e+08,0,0,4.0418e+06,1.7319e+09,0,0,7.2819e+06,8.0615e+08,9.0559e+08,0,4.288e+06,4.2546e+08,23643,3.8155e+05,1.4037e+05,0,5.7983e+06,0,5.8183e+06,6.0291e+07,12,23643,0,0,319,1.5735e+06,5.7354e+07,1.7932e+07,1021,2.0616e+07,4.7094e+05,6.1618e+06,7.0918e+05,1.668e+09,0,1.1774e+08,0,3,1.226e+08,463,2.2555e+06,2.1503e+06,2.4399e+07,9.3001e+05,5,2,5.821e+07,8.143e+08,7.6246e+07,4.344e+09,50,0,0,9.8988e+08,1.9655e+09,0,0,35390,6.0445e+05,1.9095e+09,1.3497e+06,30,4.0226e+08,2.3619e+07,1.0001e+09,0,0,2.702e+05,1.7257e+09,2.3746e+07,1.9711e+08,3.826e+07,5.5136e+05,0,1.755e+07,3.8853e+07,0,1027,4.4264e+06,2.7459e+07,1411,2076,1.003e+06,2.0633e+07,1.4291e+09,0,0,1.1976e+08,4.1463e+07,1.555e+07,4.2534e+06,0
3.4584e+07,3.7282e+08,2,5621,3.6824e+05,18494,8.7524e+06,4.7438e+05,1.0219e+08,4.1878e+05,1.0001e+09,2.5114e+08,2.02e+09,1.3596e+05,1.1515e+06,0,393,10220,0,0,5.0599e+06,0,2.17e+07,1.0822e+08,30177,4.1268e+06,0,4.4553e+07,1.5424e+07,1.5458e+08,3.4795e+05,2.1941e+09,9.8997e+08,3.1959e+05,7.7313e+07,0,7.4369e+05,0,3.8981e+06,5.6834e+06,2.8307e+08,0,2.2999e+07,272,0,3.62e+05,8.847e+08,9.8997e+08,0,0,2.6888e+06,1.7309e+09,0,0,1.8859e+07,8.0615e+08,9.0532e+08,0,4.4281e+06,4.245e+08,2.6284e+05,3.8189e+05,267,0,5.7831e+06,0,5.7778e+06,3.0762e+07,21,2.6284e+05,0,0,326,1.5096e+06,5.6904e+07,2.5018e+08,1035,1.5397e+07,286,6.4024e+05,7.1856e+05,1.6538e+09,0,1.1665e+08,0,3,1.2391e+08,1454,2.3541e+06,2.1502e+06,2.4425e+07,9.2944e+05,3,1,1.209e+08,8.1235e+08,7.6606e+07,4.3432e+09,1,0,0,9.8997e+08,1.292e+09,0,0,46307,4655,1.9525e+09,1.3051e+06,0,4.0123e+08,2.3e+07,1.0001e+09,0,0,2.7888e+05,1.6574e+09,1.1301e+07,3.1556e+08,2.1571e+07,5.5016e+05,0,1.4936e+08,3.8951e+07,0,95066,4.394e+06,8.2107e+07,1391,792,1.1051e+06,2.0587e+07,1.9488e+09,0,0,2.5249e+07,4.1932e+07,4.0123e+07,4.3419e+06,0
3.4281e+07,8.0062e+06,3,5771,4.044e+05,1860,8.791e+06,4.8021e+05,1.0233e+08,2.9035e+07,1e+09,2.5105e+08,2.1947e+09,1.704e+05,1.5788e+06,0,170,8825,0,0,5.1902e+06,0,1.7814e+07,8.1015e+07,4.3444e+05,4.142e+06,0,4.5497e+07,1.5883e+07,1.5451e+08,12118,2.1948e+09,9.8981e+08,2.804e+05,7.6297e+07,0,7.4376e+05,0,3.867e+06,5.5922e+06,9.4432e+07,0,2.3341e+07,17,0,3.5336e+05,8.8426e+08,9.8981e+08,0,0,1.0849e+06,1.7299e+09,0,0,1.8947e+07,8.05e+08,9.0611e+08,0,1.4884e+07,4.2375e+08,2.634e+05,5.2103e+05,366,0,5.7706e+06,0,5.9065e+06,2.1115e+07,4,2.634e+05,0,0,327,1.5018e+06,1.5699e+07,2.4377e+08,1017,13810,290,2.277e+05,7.1827e+05,1.7081e+09,0,1.4239e+08,0,4,1.2413e+08,930,5.5945e+06,2.1596e+06,7.2961e+07,4.7888e+05,10,1,1.2124e+08,8.1038e+08,7.6345e+07,4.3297e+09,0,0,0,9.8982e+08,1.2913e+09,0,0,33216,4.373e+05,1.9953e+09,2.5542e+06,2,4.0165e+08,1.1167e+07,1e+09,0,0,2.703e+05,6.4096e+08,2.2976e+05,3.1662e+08,3.0346e+05,9.9066e+05,0,2.4622e+08,2.9777e+07,0,1.0808e+05,4.454e+06,8.1934e+07,1870,1228,1.5456e+06,2.0521e+07,1.9478e+09,0,0,2.5254e+07,3.2465e+06,3.9617e+07,4.5189e+06,0
4.8229e+07,3.4375e+06,5,5773,3.8288e+05,1.7566e+07,8.9761e+06,19332,9.9098e+07,3.8478e+07,1.0001e+09,2.509e+08,2.1951e+09,1.5236e+05,4.1383e+06,0,194,1.2416e+06,0,0,5.0431e+06,0,1.7994e+07,8.1853e+07,4.3488e+05,2.8298e+06,0,4.5556e+07,1.5777e+07,1.5421e+08,12131,2.1948e+09,9.8988e+08,2.9502e+05,7.2641e+07,0,7.8668e+05,0,3.8467e+06,5.5453e+06,3.6412e+06,0,6.0067e+06,4385,0,3.7849e+05,8.8252e+08,9.8988e+08,0,0,1.79e+06,1.7315e+09,0,0,1.9782e+07,5.2024e+08,9.0538e+08,0,2.4273e+07,4.2467e+08,2.4038e+05,7.1532e+05,309,0,5.7829e+06,0,5.7639e+06,6.1007e+07,3,2.4038e+05,0,0,420,1.5074e+06,1.308e+05,2.499e+08,1020,1.9141e+07,299,8.1992e+06,7.1786e+05,2.1934e+09,0,1.3716e+08,0,1,1.2357e+08,455,5.6473e+06,2.4405e+06,1.2437e+08,5632,519,1,1.2254e+08,8.092e+08,7.6467e+07,2.5639e+09,0,0,0,9.8989e+08,1.2886e+09,0,0,316,6.2386e+05,1.9953e+09,4.1288e+06,3,4.0417e+08,3.5378e+05,1.0001e+09,0,0,2.722e+05,6.4179e+08,2.3007e+05,3.154e+08,2.4705e+05,1.45e+06,0,2.4208e+08,3.607e+06,0,1.0747e+05,4.4223e+06,8.1678e+07,1715,1691,4.138e+06,5.1884e+06,1.9485e+09,0,0,2.5147e+07,2.1118e+07,3.7885e+07,1.0676e+09,0
4.2187e+07,4.2581e+06,7,5562,3.871e+05,1.8778e+07,8.1705e+06,4.1452e+05,1.0256e+08,3.8101e+07,1.0001e+09,2.5121e+08,2.1948e+09,74797,4.1381e+06,0,148,4.1831e+06,0,0,5.0243e+06,0,1.8037e+07,8.1387e+07,4.3636e+05,1.3902e+06,0,4.4119e+07,1.528e+07,8.0875e+08,12107,2.1949e+09,9.8988e+08,1.2037e+05,3.6598e+07,0,2.1275e+06,0,3.8547e+06,5.6624e+06,3.6285e+06,0,33474,15,0,3.6816e+05,3.9242e+09,9.8988e+08,0,0,1.5674e+06,1.731e+09,0,0,8.9781e+06,2.8438e+08,9.0523e+08,0,2.4247e+07,4.2566e+08,23944,7.161e+05,362,0,5.782e+06,0,5.7451e+06,6.0172e+07,4,23943,0,0,373,1.7023e+06,1.3584e+05,2.5056e+08,1027,1.945e+07,2.2943e+05,8.3608e+06,7.1874e+05,2.1946e+09,0,1.4013e+08,0,2,1.2907e+08,328,6.0634e+06,2.2942e+06,1.2449e+08,6515,7489,2,1.0503e+07,8.1042e+08,7.652e+07,1.017e+09,0,0,0,9.8989e+08,4.1586e+09,0,0,95,5.4632e+05,1.9952e+09,4.1302e+06,233,4.0011e+08,3.5562e+05,1.0001e+09,0,0,8.1215e+06,6.4165e+08,2.3098e+05,4.8742e+07,3.0387e+05,1.405e+06,0,2.9757e+08,1.0423e+06,0,1.0839e+05,4.3945e+06,2.0696e+07,1672,1776,4.138e+06,6.5285e+06,1.7541e+09,0,0,6.3082e+07,4.1469e+07,1.9195e+07,1.3179e+09,1
